Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return,Date
-0.0069523687584032755,0.007435670604426773,0.00271346601211767,-0.002495630490332024,-0.0009155509357421776,-0.0011634183913466567,0.0020860101723184513,-0.01158025445652143,-0.004814521384941985,0.00024136229705835376,-0.3125,-1.0,0.0,0.0,-0.00012438545280147285,2024-05-24
-0.00012438545280147285,-0.0069523687584032755,0.007435670604426773,0.00271346601211767,-0.002495630490332024,-0.0009155509357421776,-0.0011634183913466567,0.0020860101723184513,-0.01158025445652143,-0.004814521384941985,-0.4,-1.0,0.0,0.0,-0.00012436998298482439,2024-05-27
-0.00012436998298482439,-0.00012438545280147285,-0.0069523687584032755,0.007435670604426773,0.00271346601211767,-0.002495630490332024,-0.0009155509357421776,-0.0011634183913466567,0.0020860101723184513,-0.01158025445652143,-0.4,-1.0,0.0,0.0,0.007421722685889327,2024-05-28
0.007421722685889327,-0.00012436998298482439,-0.00012438545280147285,-0.0069523687584032755,0.007435670604426773,0.00271346601211767,-0.002495630490332024,-0.0009155509357421776,-0.0011634183913466567,0.0020860101723184513,-0.2857142857142857,0.0,0.0,0.0,0.006010951232962669,2024-05-29
0.006010951232962669,0.007421722685889327,-0.00012436998298482439,-0.00012438545280147285,-0.0069523687584032755,0.007435670604426773,0.00271346601211767,-0.002495630490332024,-0.0009155509357421776,-0.0011634183913466567,-0.3333333333333333,-1.0,0.0,0.0,-0.007963942659094735,2024-05-30
-0.007963942659094735,0.006010951232962669,0.007421722685889327,-0.00012436998298482439,-0.00012438545280147285,-0.0069523687584032755,0.007435670604426773,0.00271346601211767,-0.002495630490332024,-0.0009155509357421776,-0.1904761904761904,0.0,0.0,0.0,-0.00111483832903451,2024-05-31
-0.00111483832903451,-0.007963942659094735,0.006010951232962669,0.007421722685889327,-0.00012436998298482439,-0.00012438545280147285,-0.0069523687584032755,0.007435670604426773,0.00271346601211767,-0.002495630490332024,0.0,0.0,0.0,0.0,-0.001500554045045597,2024-06-03
-0.001500554045045597,-0.00111483832903451,-0.007963942659094735,0.006010951232962669,0.007421722685889327,-0.00012436998298482439,-0.00012438545280147285,-0.0069523687584032755,0.007435670604426773,0.00271346601211767,-0.3,0.0,0.0,0.0,-0.011708926532320455,2024-06-04
-0.011708926532320455,-0.001500554045045597,-0.00111483832903451,-0.007963942659094735,0.006010951232962669,0.007421722685889327,-0.00012436998298482439,-0.00012438545280147285,-0.0069523687584032755,0.007435670604426773,-0.3636363636363636,-1.0,0.0,0.0,0.00019985657030071162,2024-06-05
0.00019985657030071162,-0.011708926532320455,-0.001500554045045597,-0.00111483832903451,-0.007963942659094735,0.006010951232962669,0.007421722685889327,-0.00012436998298482439,-0.00012438545280147285,-0.0069523687584032755,-0.3333333333333333,-1.0,0.0,0.0,0.0011164648336407128,2024-06-06
0.0011164648336407128,0.00019985657030071162,-0.011708926532320455,-0.001500554045045597,-0.00111483832903451,-0.007963942659094735,0.006010951232962669,0.007421722685889327,-0.00012436998298482439,-0.00012438545280147285,-0.1,0.0,0.0,0.0,-0.0025742110000475456,2024-06-07
-0.0025742110000475456,0.0011164648336407128,0.00019985657030071162,-0.011708926532320455,-0.001500554045045597,-0.00111483832903451,-0.007963942659094735,0.006010951232962669,0.007421722685889327,-0.00012436998298482439,-0.1111111111111111,0.0,0.0,0.0,-0.0027030550053571485,2024-06-10
-0.0027030550053571485,-0.0025742110000475456,0.0011164648336407128,0.00019985657030071162,-0.011708926532320455,-0.001500554045045597,-0.00111483832903451,-0.007963942659094735,0.006010951232962669,0.007421722685889327,-0.2,0.0,0.0,0.0,-0.008431970077467947,2024-06-11
-0.008431970077467947,-0.0027030550053571485,-0.0025742110000475456,0.0011164648336407128,0.00019985657030071162,-0.011708926532320455,-0.001500554045045597,-0.00111483832903451,-0.007963942659094735,0.006010951232962669,0.0,0.0,0.0,0.0,-0.0023391713019958126,2024-06-12
-0.0023391713019958126,-0.008431970077467947,-0.0027030550053571485,-0.0025742110000475456,0.0011164648336407128,0.00019985657030071162,-0.011708926532320455,-0.001500554045045597,-0.00111483832903451,-0.007963942659094735,-0.1818181818181818,0.0,0.0,0.0,0.0003940158848722082,2024-06-13
0.0003940158848722082,-0.0023391713019958126,-0.008431970077467947,-0.0027030550053571485,-0.0025742110000475456,0.0011164648336407128,0.00019985657030071162,-0.011708926532320455,-0.001500554045045597,-0.00111483832903451,-0.2222222222222222,0.0,0.0,0.0,-0.007606090546360459,2024-06-14
-0.007606090546360459,0.0003940158848722082,-0.0023391713019958126,-0.008431970077467947,-0.0027030550053571485,-0.0025742110000475456,0.0011164648336407128,0.00019985657030071162,-0.011708926532320455,-0.001500554045045597,-0.1,0.0,0.0,0.0,-0.0025149862909131324,2024-06-17
-0.0025149862909131324,-0.007606090546360459,0.0003940158848722082,-0.0023391713019958126,-0.008431970077467947,-0.0027030550053571485,-0.0025742110000475456,0.0011164648336407128,0.00019985657030071162,-0.011708926532320455,-0.2,0.0,-1.0,0.0,0.001264563023642584,2024-06-18
0.001264563023642584,-0.0025149862909131324,-0.007606090546360459,0.0003940158848722082,-0.0023391713019958126,-0.008431970077467947,-0.0027030550053571485,-0.0025742110000475456,0.0011164648336407128,0.00019985657030071162,-0.2857142857142857,0.0,0.0,0.0,0.0012661641680313375,2024-06-19
0.0012661641680313375,0.001264563023642584,-0.0025149862909131324,-0.007606090546360459,0.0003940158848722082,-0.0023391713019958126,-0.008431970077467947,-0.0027030550053571485,-0.0025742110000475456,0.0011164648336407128,-0.25,0.0,0.0,0.0,0.0015645743901957388,2024-06-20
0.0015645743901957388,0.0012661641680313375,0.001264563023642584,-0.0025149862909131324,-0.007606090546360459,0.0003940158848722082,-0.0023391713019958126,-0.008431970077467947,-0.0027030550053571485,-0.0025742110000475456,-0.2,0.0,0.0,0.0,0.0030745960604228392,2024-06-21
0.0030745960604228392,0.0015645743901957388,0.0012661641680313375,0.001264563023642584,-0.0025149862909131324,-0.007606090546360459,0.0003940158848722082,-0.0023391713019958126,-0.008431970077467947,-0.0027030550053571485,-0.2857142857142857,0.0,0.0,0.0,-0.003918177511796582,2024-06-24
-0.003918177511796582,0.0030745960604228392,0.0015645743901957388,0.0012661641680313375,0.001264563023642584,-0.0025149862909131324,-0.007606090546360459,0.0003940158848722082,-0.0023391713019958126,-0.008431970077467947,-0.2857142857142857,0.0,0.0,0.0,-0.0015699625421359744,2024-06-25
-0.0015699625421359744,-0.003918177511796582,0.0030745960604228392,0.0015645743901957388,0.0012661641680313375,0.001264563023642584,-0.0025149862909131324,-0.007606090546360459,0.0003940158848722082,-0.0023391713019958126,-0.5,-1.0,0.0,-0.5,-0.0009064987383468291,2024-06-26
-0.0009064987383468291,-0.0015699625421359744,-0.003918177511796582,0.0030745960604228392,0.0015645743901957388,0.0012661641680313375,0.001264563023642584,-0.0025149862909131324,-0.007606090546360459,0.0003940158848722082,-0.125,0.0,0.0,0.0,0.0041003971809869975,2024-06-27
0.0041003971809869975,-0.0009064987383468291,-0.0015699625421359744,-0.003918177511796582,0.0030745960604228392,0.0015645743901957388,0.0012661641680313375,0.001264563023642584,-0.0025149862909131324,-0.007606090546360459,-0.2857142857142857,0.0,0.0,0.0,-0.0026684243908668736,2024-06-28
-0.0026684243908668736,0.0041003971809869975,-0.0009064987383468291,-0.0015699625421359744,-0.003918177511796582,0.0030745960604228392,0.0015645743901957388,0.0012661641680313375,0.001264563023642584,-0.0025149862909131324,-0.3,0.0,0.0,0.0,-0.006157172217528601,2024-07-01
-0.006157172217528601,-0.0026684243908668736,0.0041003971809869975,-0.0009064987383468291,-0.0015699625421359744,-0.003918177511796582,0.0030745960604228392,0.0015645743901957388,0.0012661641680313375,0.001264563023642584,-0.1428571428571428,0.0,0.0,0.0,-0.005058723610795483,2024-07-02
-0.005058723610795483,-0.006157172217528601,-0.0026684243908668736,0.0041003971809869975,-0.0009064987383468291,-0.0015699625421359744,-0.003918177511796582,0.0030745960604228392,0.0015645743901957388,0.0012661641680313375,0.0,0.0,0.0,0.0,-0.002716980494887259,2024-07-03
-0.002716980494887259,-0.005058723610795483,-0.006157172217528601,-0.0026684243908668736,0.0041003971809869975,-0.0009064987383468291,-0.0015699625421359744,-0.003918177511796582,0.0030745960604228392,0.0015645743901957388,-0.1666666666666666,0.0,0.0,0.0,-0.0027096185142354958,2024-07-04
-0.0027096185142354958,-0.002716980494887259,-0.005058723610795483,-0.006157172217528601,-0.0026684243908668736,0.0041003971809869975,-0.0009064987383468291,-0.0015699625421359744,-0.003918177511796582,0.0030745960604228392,-0.2,0.0,0.0,0.0,-0.0010156663378368042,2024-07-05
-0.0010156663378368042,-0.0027096185142354958,-0.002716980494887259,-0.005058723610795483,-0.006157172217528601,-0.0026684243908668736,0.0041003971809869975,-0.0009064987383468291,-0.0015699625421359744,-0.003918177511796582,-0.2,0.0,0.0,0.0,-0.0007405231553570827,2024-07-08
-0.0007405231553570827,-0.0010156663378368042,-0.0027096185142354958,-0.002716980494887259,-0.005058723610795483,-0.006157172217528601,-0.0026684243908668736,0.0041003971809869975,-0.0009064987383468291,-0.0015699625421359744,-0.2,0.0,0.0,0.0,-0.010104913674935745,2024-07-09
-0.010104913674935745,-0.0007405231553570827,-0.0010156663378368042,-0.0027096185142354958,-0.002716980494887259,-0.005058723610795483,-0.006157172217528601,-0.0026684243908668736,0.0041003971809869975,-0.0009064987383468291,0.1428571428571428,0.0,0.0,0.0,0.008840498383424244,2024-07-10
0.008840498383424244,-0.010104913674935745,-0.0007405231553570827,-0.0010156663378368042,-0.0027096185142354958,-0.002716980494887259,-0.005058723610795483,-0.006157172217528601,-0.0026684243908668736,0.0041003971809869975,-0.125,0.0,0.0,0.0,-0.005486756490322765,2024-07-11
-0.005486756490322765,0.008840498383424244,-0.010104913674935745,-0.0007405231553570827,-0.0010156663378368042,-0.0027096185142354958,-0.002716980494887259,-0.005058723610795483,-0.006157172217528601,-0.0026684243908668736,-0.2631578947368421,0.0,0.0,0.0,-0.002818237714388577,2024-07-12
-0.002818237714388577,-0.005486756490322765,0.008840498383424244,-0.010104913674935745,-0.0007405231553570827,-0.0010156663378368042,-0.0027096185142354958,-0.002716980494887259,-0.005058723610795483,-0.006157172217528601,-0.1,0.0,0.0,0.0,-0.006348810564078899,2024-07-15
-0.006348810564078899,-0.002818237714388577,-0.005486756490322765,0.008840498383424244,-0.010104913674935745,-0.0007405231553570827,-0.0010156663378368042,-0.0027096185142354958,-0.002716980494887259,-0.005058723610795483,-0.3333333333333333,-1.0,0.0,0.0,0.014124259476615404,2024-07-16
0.014124259476615404,-0.006348810564078899,-0.002818237714388577,-0.005486756490322765,0.008840498383424244,-0.010104913674935745,-0.0007405231553570827,-0.0010156663378368042,-0.0027096185142354958,-0.002716980494887259,-0.25,0.0,0.0,0.0,0.007877981421923821,2024-07-17
0.007877981421923821,0.014124259476615404,-0.006348810564078899,-0.002818237714388577,-0.005486756490322765,0.008840498383424244,-0.010104913674935745,-0.0007405231553570827,-0.0010156663378368042,-0.0027096185142354958,-0.5,-1.0,0.0,-0.5,0.0071916155767484105,2024-07-18
0.0071916155767484105,0.007877981421923821,0.014124259476615404,-0.006348810564078899,-0.002818237714388577,-0.005486756490322765,0.008840498383424244,-0.010104913674935745,-0.0007405231553570827,-0.0010156663378368042,-0.1578947368421052,0.0,0.0,0.0,-0.010676811123146616,2024-07-19
-0.010676811123146616,0.0071916155767484105,0.007877981421923821,0.014124259476615404,-0.006348810564078899,-0.002818237714388577,-0.005486756490322765,0.008840498383424244,-0.010104913674935745,-0.0007405231553570827,0.0,0.0,0.0,0.0,0.0015605340619341131,2024-07-22
0.0015605340619341131,-0.010676811123146616,0.0071916155767484105,0.007877981421923821,0.014124259476615404,-0.006348810564078899,-0.002818237714388577,-0.005486756490322765,0.008840498383424244,-0.010104913674935745,0.0,0.0,0.0,0.0,0.02369767341846816,2024-07-23
0.02369767341846816,0.0015605340619341131,-0.010676811123146616,0.0071916155767484105,0.007877981421923821,0.014124259476615404,-0.006348810564078899,-0.002818237714388577,-0.005486756490322765,0.008840498383424244,0.0,0.0,0.0,0.0,0.0051692034883147825,2024-07-24
0.0051692034883147825,0.02369767341846816,0.0015605340619341131,-0.010676811123146616,0.0071916155767484105,0.007877981421923821,0.014124259476615404,-0.006348810564078899,-0.002818237714388577,-0.005486756490322765,0.0,0.0,0.0,0.0,-0.01096881935508165,2024-07-25
-0.01096881935508165,0.0051692034883147825,0.02369767341846816,0.0015605340619341131,-0.010676811123146616,0.0071916155767484105,0.007877981421923821,0.014124259476615404,-0.006348810564078899,-0.002818237714388577,-0.3333333333333333,-1.0,0.0,0.0,-0.0008126491934727102,2024-07-26
-0.0008126491934727102,-0.01096881935508165,0.0051692034883147825,0.02369767341846816,0.0015605340619341131,-0.010676811123146616,0.0071916155767484105,0.007877981421923821,0.014124259476615404,-0.006348810564078899,-0.25,0.0,0.0,0.0,0.004984897828051787,2024-07-29
0.004984897828051787,-0.0008126491934727102,-0.01096881935508165,0.0051692034883147825,0.02369767341846816,0.0015605340619341131,-0.010676811123146616,0.0071916155767484105,0.007877981421923821,0.014124259476615404,-0.3333333333333333,-1.0,0.0,0.0,-0.015547845339430771,2024-07-30
-0.015547845339430771,0.004984897828051787,-0.0008126491934727102,-0.01096881935508165,0.0051692034883147825,0.02369767341846816,0.0015605340619341131,-0.010676811123146616,0.0071916155767484105,0.007877981421923821,0.0,0.0,0.0,0.0,0.013883618363070753,2024-07-31
0.013883618363070753,-0.015547845339430771,0.004984897828051787,-0.0008126491934727102,-0.01096881935508165,0.0051692034883147825,0.02369767341846816,0.0015605340619341131,-0.010676811123146616,0.0071916155767484105,-0.3333333333333333,-1.0,0.0,0.0,0.018726081085832513,2024-08-01
0.018726081085832513,0.013883618363070753,-0.015547845339430771,0.004984897828051787,-0.0008126491934727102,-0.01096881935508165,0.0051692034883147825,0.02369767341846816,0.0015605340619341131,-0.010676811123146616,-0.2727272727272727,0.0,0.0,0.0,0.03089467466495644,2024-08-02
0.03089467466495644,0.018726081085832513,0.013883618363070753,-0.015547845339430771,0.004984897828051787,-0.0008126491934727102,-0.01096881935508165,0.0051692034883147825,0.02369767341846816,0.0015605340619341131,-0.2,0.0,0.0,0.0,-0.010247977441534476,2024-08-05
-0.010247977441534476,0.03089467466495644,0.018726081085832513,0.013883618363070753,-0.015547845339430771,0.004984897828051787,-0.0008126491934727102,-0.01096881935508165,0.0051692034883147825,0.02369767341846816,0.0,0.0,0.0,0.0,0.007794938966487162,2024-08-06
0.007794938966487162,-0.010247977441534476,0.03089467466495644,0.018726081085832513,0.013883618363070753,-0.015547845339430771,0.004984897828051787,-0.0008126491934727102,-0.01096881935508165,0.0051692034883147825,-0.1666666666666666,0.0,0.0,0.0,-0.022523608752640343,2024-08-07
-0.022523608752640343,0.007794938966487162,-0.010247977441534476,0.03089467466495644,0.018726081085832513,0.013883618363070753,-0.015547845339430771,0.004984897828051787,-0.0008126491934727102,-0.01096881935508165,-0.0909090909090909,0.0,0.0,0.0,-0.004649953768168379,2024-08-08
-0.004649953768168379,-0.022523608752640343,0.007794938966487162,-0.010247977441534476,0.03089467466495644,0.018726081085832513,0.013883618363070753,-0.015547845339430771,0.004984897828051787,-0.0008126491934727102,-0.1363636363636363,0.0,0.0,0.0,-4.303212581168319e-05,2024-08-09
-4.303212581168319e-05,-0.004649953768168379,-0.022523608752640343,0.007794938966487162,-0.010247977441534476,0.03089467466495644,0.018726081085832513,0.013883618363070753,-0.015547845339430771,0.004984897828051787,-0.2727272727272727,0.0,0.0,0.0,-0.01656844161210626,2024-08-12
-0.01656844161210626,-4.303212581168319e-05,-0.004649953768168379,-0.022523608752640343,0.007794938966487162,-0.010247977441534476,0.03089467466495644,0.018726081085832513,0.013883618363070753,-0.015547845339430771,-0.1666666666666666,0.0,0.0,0.0,-0.003809163222872344,2024-08-13
-0.003809163222872344,-0.01656844161210626,-4.303212581168319e-05,-0.004649953768168379,-0.022523608752640343,0.007794938966487162,-0.010247977441534476,0.03089467466495644,0.018726081085832513,0.013883618363070753,0.1111111111111111,0.0,0.0,0.0,-0.01587709859885673,2024-08-14
-0.01587709859885673,-0.003809163222872344,-0.01656844161210626,-4.303212581168319e-05,-0.004649953768168379,-0.022523608752640343,0.007794938966487162,-0.010247977441534476,0.03089467466495644,0.018726081085832513,-0.1666666666666666,0.0,0.0,0.0,-0.0019858279977044606,2024-08-15
-0.0019858279977044606,-0.01587709859885673,-0.003809163222872344,-0.01656844161210626,-4.303212581168319e-05,-0.004649953768168379,-0.022523608752640343,0.007794938966487162,-0.010247977441534476,0.03089467466495644,-0.3157894736842105,-1.0,0.0,0.0,-0.009628672045647038,2024-08-16
