Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
-0.00038596020612615946,-0.00839763638997371,0.0011680630124247058,0.002139049333661208,0.009217007383865284,-0.013843442208068152,0.0002924427642952868,0.007406706283108744,-0.004450024883915178,-0.0063162132227016655,-0.1818181818181818,0,0.0,0.0,1
-0.00019297966191611876,-0.00038596020612615946,-0.00839763638997371,0.0011680630124247058,0.002139049333661208,0.009217007383865284,-0.013843442208068152,0.0002924427642952868,0.007406706283108744,-0.004450024883915178,-0.1818181818181818,0,0.0,0.0,0
-0.007658390095488673,-0.00019297966191611876,-0.00038596020612615946,-0.00839763638997371,0.0011680630124247058,0.002139049333661208,0.009217007383865284,-0.013843442208068152,0.0002924427642952868,0.007406706283108744,-0.3846153846153846,-1,0.0,0.0,1
0.004036891246149829,-0.007658390095488673,-0.00019297966191611876,-0.00038596020612615946,-0.00839763638997371,0.0011680630124247058,0.002139049333661208,0.009217007383865284,-0.013843442208068152,0.0002924427642952868,-0.25,0,0.0,0.0,0
-0.007441316366798173,0.004036891246149829,-0.007658390095488673,-0.00019297966191611876,-0.00038596020612615946,-0.00839763638997371,0.0011680630124247058,0.002139049333661208,0.009217007383865284,-0.013843442208068152,-0.0689655172413793,0,0.0,0.0,0
-0.008419254539367092,-0.007441316366798173,0.004036891246149829,-0.007658390095488673,-0.00019297966191611876,-0.00038596020612615946,-0.00839763638997371,0.0011680630124247058,0.002139049333661208,0.009217007383865284,-0.2,0,0.0,0.0,1
0.0011364973079269693,-0.008419254539367092,-0.007441316366798173,0.004036891246149829,-0.007658390095488673,-0.00019297966191611876,-0.00038596020612615946,-0.00839763638997371,0.0011680630124247058,0.002139049333661208,-0.0833333333333333,0,0.0,0.0,1
-0.0021735339028246424,0.0011364973079269693,-0.008419254539367092,-0.007441316366798173,0.004036891246149829,-0.007658390095488673,-0.00019297966191611876,-0.00038596020612615946,-0.00839763638997371,0.0011680630124247058,-0.2307692307692307,0,0.0,0.0,1
0.0006619356484559693,-0.0021735339028246424,0.0011364973079269693,-0.008419254539367092,-0.007441316366798173,0.004036891246149829,-0.007658390095488673,-0.00019297966191611876,-0.00038596020612615946,-0.00839763638997371,-0.0909090909090909,0,0.0,0.0,2
0.006184600716611399,0.0006619356484559693,-0.0021735339028246424,0.0011364973079269693,-0.008419254539367092,-0.007441316366798173,0.004036891246149829,-0.007658390095488673,-0.00019297966191611876,-0.00038596020612615946,-0.1428571428571428,0,0.0,0.0,2
0.005260596903962007,0.006184600716611399,0.0006619356484559693,-0.0021735339028246424,0.0011364973079269693,-0.008419254539367092,-0.007441316366798173,0.004036891246149829,-0.007658390095488673,-0.00019297966191611876,-0.2857142857142857,0,0.0,0.0,0
-0.00881683992774222,0.005260596903962007,0.006184600716611399,0.0006619356484559693,-0.0021735339028246424,0.0011364973079269693,-0.008419254539367092,-0.007441316366798173,0.004036891246149829,-0.007658390095488673,-0.25,0,0.0,0.0,1
0.0,-0.00881683992774222,0.005260596903962007,0.006184600716611399,0.0006619356484559693,-0.0021735339028246424,0.0011364973079269693,-0.008419254539367092,-0.007441316366798173,0.004036891246149829,0.0909090909090909,0,0.0,0.0,1
-0.001419993376734726,0.0,-0.00881683992774222,0.005260596903962007,0.006184600716611399,0.0006619356484559693,-0.0021735339028246424,0.0011364973079269693,-0.008419254539367092,-0.007441316366798173,-0.1666666666666666,0,0.0,0.0,1
0.0018019234409378947,-0.001419993376734726,0.0,-0.00881683992774222,0.005260596903962007,0.006184600716611399,0.0006619356484559693,-0.0021735339028246424,0.0011364973079269693,-0.008419254539367092,-0.1290322580645161,0,0.0,0.0,2
0.011608932605797047,0.0018019234409378947,-0.001419993376734726,0.0,-0.00881683992774222,0.005260596903962007,0.006184600716611399,0.0006619356484559693,-0.0021735339028246424,0.0011364973079269693,-0.1,0,0.0,0.0,0
-0.007805803626870847,0.011608932605797047,0.0018019234409378947,-0.001419993376734726,0.0,-0.00881683992774222,0.005260596903962007,0.006184600716611399,0.0006619356484559693,-0.0021735339028246424,-0.1818181818181818,0,0.0,0.0,1
-0.004265373916987694,-0.007805803626870847,0.011608932605797047,0.0018019234409378947,-0.001419993376734726,0.0,-0.00881683992774222,0.005260596903962007,0.006184600716611399,0.0006619356484559693,-0.25,0,0.0,0.0,1
0.002470563868378723,-0.004265373916987694,-0.007805803626870847,0.011608932605797047,0.0018019234409378947,-0.001419993376734726,0.0,-0.00881683992774222,0.005260596903962007,0.006184600716611399,-0.375,-1,0.0,0.0,2
0.006792299749010079,0.002470563868378723,-0.004265373916987694,-0.007805803626870847,0.011608932605797047,0.0018019234409378947,-0.001419993376734726,0.0,-0.00881683992774222,0.005260596903962007,-0.1851851851851851,0,0.0,0.0,1
0.0007659342593788333,0.006792299749010079,0.002470563868378723,-0.004265373916987694,-0.007805803626870847,0.011608932605797047,0.0018019234409378947,-0.001419993376734726,0.0,-0.00881683992774222,-0.3,0,0.0,0.0,1
-0.0030543066247714903,0.0007659342593788333,0.006792299749010079,0.002470563868378723,-0.004265373916987694,-0.007805803626870847,0.011608932605797047,0.0018019234409378947,-0.001419993376734726,0.0,-0.4545454545454545,-1,0.0,0.0,1
-0.0049387811562289705,-0.0030543066247714903,0.0007659342593788333,0.006792299749010079,0.002470563868378723,-0.004265373916987694,-0.007805803626870847,0.011608932605797047,0.0018019234409378947,-0.001419993376734726,-0.4166666666666667,-1,0.0,0.0,1
0.004771447615532104,-0.0049387811562289705,-0.0030543066247714903,0.0007659342593788333,0.006792299749010079,0.002470563868378723,-0.004265373916987694,-0.007805803626870847,0.011608932605797047,0.0018019234409378947,-0.1,0,0.0,0.0,1
-0.0028546525151520695,0.004771447615532104,-0.0049387811562289705,-0.0030543066247714903,0.0007659342593788333,0.006792299749010079,0.002470563868378723,-0.004265373916987694,-0.007805803626870847,0.011608932605797047,-0.0666666666666666,0,0.0,0.0,1
0.0049727134415602755,-0.0028546525151520695,0.004771447615532104,-0.0049387811562289705,-0.0030543066247714903,0.0007659342593788333,0.006792299749010079,0.002470563868378723,-0.004265373916987694,-0.007805803626870847,0.0,0,0.0,0.0,2
0.005384074099529974,0.0049727134415602755,-0.0028546525151520695,0.004771447615532104,-0.0049387811562289705,-0.0030543066247714903,0.0007659342593788333,0.006792299749010079,0.002470563868378723,-0.004265373916987694,0.0,0,0.0,0.0,1
0.0007697664853246187,0.005384074099529974,0.0049727134415602755,-0.0028546525151520695,0.004771447615532104,-0.0049387811562289705,-0.0030543066247714903,0.0007659342593788333,0.006792299749010079,0.002470563868378723,-0.2307692307692307,0,0.0,0.0,1
-0.0014412137129126723,0.0007697664853246187,0.005384074099529974,0.0049727134415602755,-0.0028546525151520695,0.004771447615532104,-0.0049387811562289705,-0.0030543066247714903,0.0007659342593788333,0.006792299749010079,-0.3333333333333333,-1,-1.0,0.0,0
-0.008100623955484549,-0.0014412137129126723,0.0007697664853246187,0.005384074099529974,0.0049727134415602755,-0.0028546525151520695,0.004771447615532104,-0.0049387811562289705,-0.0030543066247714903,0.0007659342593788333,-0.2121212121212121,0,0.0,0.0,1
0.0037306235530222844,-0.008100623955484549,-0.0014412137129126723,0.0007697664853246187,0.005384074099529974,0.0049727134415602755,-0.0028546525151520695,0.004771447615532104,-0.0049387811562289705,-0.0030543066247714903,0.0,0,0.0,0.0,1
0.003359232804682369,0.0037306235530222844,-0.008100623955484549,-0.0014412137129126723,0.0007697664853246187,0.005384074099529974,0.0049727134415602755,-0.0028546525151520695,0.004771447615532104,-0.0049387811562289705,-0.3333333333333333,-1,0.0,0.0,1
-0.003252619744199008,0.003359232804682369,0.0037306235530222844,-0.008100623955484549,-0.0014412137129126723,0.0007697664853246187,0.005384074099529974,0.0049727134415602755,-0.0028546525151520695,0.004771447615532104,-0.0909090909090909,0,0.0,0.0,1
-0.0017190364506695266,-0.003252619744199008,0.003359232804682369,0.0037306235530222844,-0.008100623955484549,-0.0014412137129126723,0.0007697664853246187,0.005384074099529974,0.0049727134415602755,-0.0028546525151520695,-0.25,0,0.0,0.0,1
-0.00475240000333573,-0.0017190364506695266,-0.003252619744199008,0.003359232804682369,0.0037306235530222844,-0.008100623955484549,-0.0014412137129126723,0.0007697664853246187,0.005384074099529974,0.0049727134415602755,-0.1612903225806451,0,0.0,0.0,1
-0.0036931760917024337,-0.00475240000333573,-0.0017190364506695266,-0.003252619744199008,0.003359232804682369,0.0037306235530222844,-0.008100623955484549,-0.0014412137129126723,0.0007697664853246187,0.005384074099529974,-0.2,0,0.0,0.0,1
-0.0029270623856959554,-0.0036931760917024337,-0.00475240000333573,-0.0017190364506695266,-0.003252619744199008,0.003359232804682369,0.0037306235530222844,-0.008100623955484549,-0.0014412137129126723,0.0007697664853246187,-0.2727272727272727,0,0.0,0.0,1
-0.004792280733047169,-0.0029270623856959554,-0.0036931760917024337,-0.00475240000333573,-0.0017190364506695266,-0.003252619744199008,0.003359232804682369,0.0037306235530222844,-0.008100623955484549,-0.0014412137129126723,-0.2727272727272727,0,0.0,0.0,1
0.0005640988929058441,-0.004792280733047169,-0.0029270623856959554,-0.0036931760917024337,-0.00475240000333573,-0.0017190364506695266,-0.003252619744199008,0.003359232804682369,0.0037306235530222844,-0.008100623955484549,-0.1818181818181818,0,0.0,0.0,0
-0.0082058678753038,0.0005640988929058441,-0.004792280733047169,-0.0029270623856959554,-0.0036931760917024337,-0.00475240000333573,-0.0017190364506695266,-0.003252619744199008,0.003359232804682369,0.0037306235530222844,-0.28125,0,0.0,0.0,1
-0.0008385723073668546,-0.0082058678753038,0.0005640988929058441,-0.004792280733047169,-0.0029270623856959554,-0.0036931760917024337,-0.00475240000333573,-0.0017190364506695266,-0.003252619744199008,0.003359232804682369,-0.25,0,0.0,0.0,1
-0.0018599177021539019,-0.0008385723073668546,-0.0082058678753038,0.0005640988929058441,-0.004792280733047169,-0.0029270623856959554,-0.0036931760917024337,-0.00475240000333573,-0.0017190364506695266,-0.003252619744199008,-0.2307692307692307,0,0.0,0.0,1
0.003640091393225434,-0.0018599177021539019,-0.0008385723073668546,-0.0082058678753038,0.0005640988929058441,-0.004792280733047169,-0.0029270623856959554,-0.0036931760917024337,-0.00475240000333573,-0.0017190364506695266,-0.375,-1,0.0,0.0,1
-0.004830059955161895,0.003640091393225434,-0.0018599177021539019,-0.0008385723073668546,-0.0082058678753038,0.0005640988929058441,-0.004792280733047169,-0.0029270623856959554,-0.0036931760917024337,-0.00475240000333573,-0.2727272727272727,0,0.0,0.0,0
-0.005725850795872405,-0.004830059955161895,0.003640091393225434,-0.0018599177021539019,-0.0008385723073668546,-0.0082058678753038,0.0005640988929058441,-0.004792280733047169,-0.0029270623856959554,-0.0036931760917024337,-0.0357142857142857,0,0.0,0.0,1
9.238142182125288e-05,-0.005725850795872405,-0.004830059955161895,0.003640091393225434,-0.0018599177021539019,-0.0008385723073668546,-0.0082058678753038,0.0005640988929058441,-0.004792280733047169,-0.0029270623856959554,0.0,0,0.0,0.0,1
-0.003772576931892491,9.238142182125288e-05,-0.005725850795872405,-0.004830059955161895,0.003640091393225434,-0.0018599177021539019,-0.0008385723073668546,-0.0082058678753038,0.0005640988929058441,-0.004792280733047169,-0.2,0,0.0,0.0,1
0.000828842161529302,-0.003772576931892491,9.238142182125288e-05,-0.005725850795872405,-0.004830059955161895,0.003640091393225434,-0.0018599177021539019,-0.0008385723073668546,-0.0082058678753038,0.0005640988929058441,-0.4,-1,0.0,0.0,1
0.003975523864852504,0.000828842161529302,-0.003772576931892491,9.238142182125288e-05,-0.005725850795872405,-0.004830059955161895,0.003640091393225434,-0.0018599177021539019,-0.0008385723073668546,-0.0082058678753038,-0.25,0,0.0,0.0,1
0.00399146284021819,0.003975523864852504,0.000828842161529302,-0.003772576931892491,9.238142182125288e-05,-0.005725850795872405,-0.004830059955161895,0.003640091393225434,-0.0018599177021539019,-0.0008385723073668546,-0.1111111111111111,0,0.0,0.0,1
-0.0006493478000236765,0.00399146284021819,0.003975523864852504,0.000828842161529302,-0.003772576931892491,9.238142182125288e-05,-0.005725850795872405,-0.004830059955161895,0.003640091393225434,-0.0018599177021539019,-0.2222222222222222,0,0.0,0.0,1
0.004472636584965709,-0.0006493478000236765,0.00399146284021819,0.003975523864852504,0.000828842161529302,-0.003772576931892491,9.238142182125288e-05,-0.005725850795872405,-0.004830059955161895,0.003640091393225434,0.0,0,0.0,0.0,0
-0.009048968876438765,0.004472636584965709,-0.0006493478000236765,0.00399146284021819,0.003975523864852504,0.000828842161529302,-0.003772576931892491,9.238142182125288e-05,-0.005725850795872405,-0.004830059955161895,-0.2222222222222222,0,0.0,0.0,2
0.005477708404977568,-0.009048968876438765,0.004472636584965709,-0.0006493478000236765,0.00399146284021819,0.003975523864852504,0.000828842161529302,-0.003772576931892491,9.238142182125288e-05,-0.005725850795872405,-0.2,0,0.0,0.0,1
0.0026063369496554414,0.005477708404977568,-0.009048968876438765,0.004472636584965709,-0.0006493478000236765,0.00399146284021819,0.003975523864852504,0.000828842161529302,-0.003772576931892491,9.238142182125288e-05,-0.2142857142857142,0,0.0,0.0,2
0.005334079090104391,0.0026063369496554414,0.005477708404977568,-0.009048968876438765,0.004472636584965709,-0.0006493478000236765,0.00399146284021819,0.003975523864852504,0.000828842161529302,-0.003772576931892491,0.1,0,0.0,0.0,1
9.36091377941503e-05,0.005334079090104391,0.0026063369496554414,0.005477708404977568,-0.009048968876438765,0.004472636584965709,-0.0006493478000236765,0.00399146284021819,0.003975523864852504,0.000828842161529302,-0.0909090909090909,0,0.0,0.0,1
0.0007492913137586277,9.36091377941503e-05,0.005334079090104391,0.0026063369496554414,0.005477708404977568,-0.009048968876438765,0.004472636584965709,-0.0006493478000236765,0.00399146284021819,0.003975523864852504,-0.1818181818181818,0,0.0,0.0,2
0.00773949710659061,0.0007492913137586277,9.36091377941503e-05,0.005334079090104391,0.0026063369496554414,0.005477708404977568,-0.009048968876438765,0.004472636584965709,-0.0006493478000236765,0.00399146284021819,-0.0909090909090909,0,0.0,0.0,1
0.0022703421232438347,0.00773949710659061,0.0007492913137586277,9.36091377941503e-05,0.005334079090104391,0.0026063369496554414,0.005477708404977568,-0.009048968876438765,0.004472636584965709,-0.0006493478000236765,-0.1290322580645161,0,0.0,0.0,1
-0.0038635851064618898,0.0022703421232438347,0.00773949710659061,0.0007492913137586277,9.36091377941503e-05,0.005334079090104391,0.0026063369496554414,0.005477708404977568,-0.009048968876438765,0.004472636584965709,-0.1,0,0.0,0.0,1
0.0017936603498431276,-0.0038635851064618898,0.0022703421232438347,0.00773949710659061,0.0007492913137586277,9.36091377941503e-05,0.005334079090104391,0.0026063369496554414,0.005477708404977568,-0.009048968876438765,-0.3,0,0.0,0.0,1
-0.0010373501452455684,0.0017936603498431276,-0.0038635851064618898,0.0022703421232438347,0.00773949710659061,0.0007492913137586277,9.36091377941503e-05,0.005334079090104391,0.0026063369496554414,0.005477708404977568,-0.1,0,0.0,0.0,2
0.013282363778128607,-0.0010373501452455684,0.0017936603498431276,-0.0038635851064618898,0.0022703421232438347,0.00773949710659061,0.0007492913137586277,9.36091377941503e-05,0.005334079090104391,0.0026063369496554414,-0.1,0,0.0,0.0,1
-0.004281607562087556,0.013282363778128607,-0.0010373501452455684,0.0017936603498431276,-0.0038635851064618898,0.0022703421232438347,0.00773949710659061,0.0007492913137586277,9.36091377941503e-05,0.005334079090104391,-0.3333333333333333,-1,0.0,0.0,1
0.0021931507725315128,-0.004281607562087556,0.013282363778128607,-0.0010373501452455684,0.0017936603498431276,-0.0038635851064618898,0.0022703421232438347,0.00773949710659061,0.0007492913137586277,9.36091377941503e-05,-0.4444444444444444,-1,0.0,0.0,1
0.0033486999115671873,0.0021931507725315128,-0.004281607562087556,0.013282363778128607,-0.0010373501452455684,0.0017936603498431276,-0.0038635851064618898,0.0022703421232438347,0.00773949710659061,0.0007492913137586277,-0.3333333333333333,-1,0.0,0.0,1
9.563206039260518e-05,0.0033486999115671873,0.0021931507725315128,-0.004281607562087556,0.013282363778128607,-0.0010373501452455684,0.0017936603498431276,-0.0038635851064618898,0.0022703421232438347,0.00773949710659061,-0.1,0,0.0,0.0,0
-0.005329756926051666,9.563206039260518e-05,0.0033486999115671873,0.0021931507725315128,-0.004281607562087556,0.013282363778128607,-0.0010373501452455684,0.0017936603498431276,-0.0038635851064618898,0.0022703421232438347,-0.5,-1,0.0,-0.5,0
-0.006054293777233081,-0.005329756926051666,9.563206039260518e-05,0.0033486999115671873,0.0021931507725315128,-0.004281607562087556,0.013282363778128607,-0.0010373501452455684,0.0017936603498431276,-0.0038635851064618898,-0.3333333333333333,-1,0.0,0.0,1
0.0023705670602154273,-0.006054293777233081,-0.005329756926051666,9.563206039260518e-05,0.0033486999115671873,0.0021931507725315128,-0.004281607562087556,0.013282363778128607,-0.0010373501452455684,0.0017936603498431276,-0.2727272727272727,0,0.0,0.0,1
-0.002742325442338948,0.0023705670602154273,-0.006054293777233081,-0.005329756926051666,9.563206039260518e-05,0.0033486999115671873,0.0021931507725315128,-0.004281607562087556,0.013282363778128607,-0.0010373501452455684,-0.4166666666666667,-1,0.0,0.0,0
-0.010016847948709212,-0.002742325442338948,0.0023705670602154273,-0.006054293777233081,-0.005329756926051666,9.563206039260518e-05,0.0033486999115671873,0.0021931507725315128,-0.004281607562087556,0.013282363778128607,-0.1,0,0.0,0.0,1
-0.004566190242451503,-0.010016847948709212,-0.002742325442338948,0.0023705670602154273,-0.006054293777233081,-0.005329756926051666,9.563206039260518e-05,0.0033486999115671873,0.0021931507725315128,-0.004281607562087556,-0.1111111111111111,0,0.0,0.0,1
0.0043050921014667265,-0.004566190242451503,-0.010016847948709212,-0.002742325442338948,0.0023705670602154273,-0.006054293777233081,-0.005329756926051666,9.563206039260518e-05,0.0033486999115671873,0.0021931507725315128,-0.1612903225806451,0,0.0,0.0,0
-0.005398881405632315,0.0043050921014667265,-0.004566190242451503,-0.010016847948709212,-0.002742325442338948,0.0023705670602154273,-0.006054293777233081,-0.005329756926051666,9.563206039260518e-05,0.0033486999115671873,-0.1818181818181818,0,0.0,0.0,1
0.003924849645462245,-0.005398881405632315,0.0043050921014667265,-0.004566190242451503,-0.010016847948709212,-0.002742325442338948,0.0023705670602154273,-0.006054293777233081,-0.005329756926051666,9.563206039260518e-05,-0.1,0,0.0,0.0,0
-0.005483237418748765,0.003924849645462245,-0.005398881405632315,0.0043050921014667265,-0.004566190242451503,-0.010016847948709212,-0.002742325442338948,0.0023705670602154273,-0.006054293777233081,-0.005329756926051666,-0.3,0,0.0,0.0,0
-0.005085557503447689,-0.005483237418748765,0.003924849645462245,-0.005398881405632315,0.0043050921014667265,-0.004566190242451503,-0.010016847948709212,-0.002742325442338948,0.0023705670602154273,-0.006054293777233081,-0.2,0,0.0,0.0,1
