Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.05696579972320677,-0.025732601871235883,0.07512837589505446,0.06987851644461471,0.0014032480062257573,-0.022292993630573247,-0.008469075255751222,0.03823920789037813,-0.008226825823370589,0.03062789059705367,0.0,0,0.0,0.0,2
0.009303044276202934,0.05696579972320677,-0.025732601871235883,0.07512837589505446,0.06987851644461471,0.0014032480062257573,-0.022292993630573247,-0.008469075255751222,0.03823920789037813,-0.008226825823370589,-0.25,0,0.0,0.0,0
-0.01398496699512453,0.009303044276202934,0.05696579972320677,-0.025732601871235883,0.07512837589505446,0.06987851644461471,0.0014032480062257573,-0.022292993630573247,-0.008469075255751222,0.03823920789037813,-0.1666666666666666,0,0.0,0.0,1
0.003622062421249187,-0.01398496699512453,0.009303044276202934,0.05696579972320677,-0.025732601871235883,0.07512837589505446,0.06987851644461471,0.0014032480062257573,-0.022292993630573247,-0.008469075255751222,-0.3333333333333333,-1,0.0,0.0,0
-0.046481448076473565,0.003622062421249187,-0.01398496699512453,0.009303044276202934,0.05696579972320677,-0.025732601871235883,0.07512837589505446,0.06987851644461471,0.0014032480062257573,-0.022292993630573247,-0.1764705882352941,0,0.0,0.0,0
-0.03553095183284415,-0.046481448076473565,0.003622062421249187,-0.01398496699512453,0.009303044276202934,0.05696579972320677,-0.025732601871235883,0.07512837589505446,0.06987851644461471,0.0014032480062257573,-0.1,0,0.0,0.0,1
-0.004284101105292181,-0.03553095183284415,-0.046481448076473565,0.003622062421249187,-0.01398496699512453,0.009303044276202934,0.05696579972320677,-0.025732601871235883,0.07512837589505446,0.06987851644461471,0.0,0,0.0,0.0,2
0.020016889203213338,-0.004284101105292181,-0.03553095183284415,-0.046481448076473565,0.003622062421249187,-0.01398496699512453,0.009303044276202934,0.05696579972320677,-0.025732601871235883,0.07512837589505446,-0.3,0,0.0,0.0,0
-0.010185513411319864,0.020016889203213338,-0.004284101105292181,-0.03553095183284415,-0.046481448076473565,0.003622062421249187,-0.01398496699512453,0.009303044276202934,0.05696579972320677,-0.025732601871235883,-0.2222222222222222,0,0.0,0.0,2
0.005330302265926936,-0.010185513411319864,0.020016889203213338,-0.004284101105292181,-0.03553095183284415,-0.046481448076473565,0.003622062421249187,-0.01398496699512453,0.009303044276202934,0.05696579972320677,-0.05,0,0.0,0.0,2
0.00791739759671387,0.005330302265926936,-0.010185513411319864,0.020016889203213338,-0.004284101105292181,-0.03553095183284415,-0.046481448076473565,0.003622062421249187,-0.01398496699512453,0.009303044276202934,-0.2,0,0.0,0.0,1
-0.0019754393145580834,0.00791739759671387,0.005330302265926936,-0.010185513411319864,0.020016889203213338,-0.004284101105292181,-0.03553095183284415,-0.046481448076473565,0.003622062421249187,-0.01398496699512453,-0.1428571428571428,0,0.0,0.0,0
-0.020862041505046225,-0.0019754393145580834,0.00791739759671387,0.005330302265926936,-0.010185513411319864,0.020016889203213338,-0.004284101105292181,-0.03553095183284415,-0.046481448076473565,0.003622062421249187,-0.1428571428571428,0,0.0,0.0,2
0.021450700394777557,-0.020862041505046225,-0.0019754393145580834,0.00791739759671387,0.005330302265926936,-0.010185513411319864,0.020016889203213338,-0.004284101105292181,-0.03553095183284415,-0.046481448076473565,0.0,0,0.0,0.0,2
0.03854605194227513,0.021450700394777557,-0.020862041505046225,-0.0019754393145580834,0.00791739759671387,0.005330302265926936,-0.010185513411319864,0.020016889203213338,-0.004284101105292181,-0.03553095183284415,-0.2105263157894736,0,0.0,0.0,0
-0.040635535405506275,0.03854605194227513,0.021450700394777557,-0.020862041505046225,-0.0019754393145580834,0.00791739759671387,0.005330302265926936,-0.010185513411319864,0.020016889203213338,-0.004284101105292181,-0.1818181818181818,0,0.0,0.0,0
-0.022539848013992954,-0.040635535405506275,0.03854605194227513,0.021450700394777557,-0.020862041505046225,-0.0019754393145580834,0.00791739759671387,0.005330302265926936,-0.010185513411319864,0.020016889203213338,-0.2222222222222222,0,0.0,0.0,0
-0.01395851425013516,-0.022539848013992954,-0.040635535405506275,0.03854605194227513,0.021450700394777557,-0.020862041505046225,-0.0019754393145580834,0.00791739759671387,0.005330302265926936,-0.010185513411319864,-0.3333333333333333,-1,0.0,0.0,0
-0.011917506507920502,-0.01395851425013516,-0.022539848013992954,-0.040635535405506275,0.03854605194227513,0.021450700394777557,-0.020862041505046225,-0.0019754393145580834,0.00791739759671387,0.005330302265926936,0.0,0,0.0,0.0,0
-0.011777152219697487,-0.011917506507920502,-0.01395851425013516,-0.022539848013992954,-0.040635535405506275,0.03854605194227513,0.021450700394777557,-0.020862041505046225,-0.0019754393145580834,0.00791739759671387,-0.1875,0,0.0,0.0,0
-0.005396204843309735,-0.011777152219697487,-0.011917506507920502,-0.01395851425013516,-0.022539848013992954,-0.040635535405506275,0.03854605194227513,0.021450700394777557,-0.020862041505046225,-0.0019754393145580834,-0.1666666666666666,0,0.0,0.0,0
-0.007575682081445583,-0.005396204843309735,-0.011777152219697487,-0.011917506507920502,-0.01395851425013516,-0.022539848013992954,-0.040635535405506275,0.03854605194227513,0.021450700394777557,-0.020862041505046225,-0.75,-1,-1.0,-1.0,0
-0.005585145046200004,-0.007575682081445583,-0.005396204843309735,-0.011777152219697487,-0.011917506507920502,-0.01395851425013516,-0.022539848013992954,-0.040635535405506275,0.03854605194227513,0.021450700394777557,-0.125,0,0.0,0.0,2
0.023667049607295654,-0.005585145046200004,-0.007575682081445583,-0.005396204843309735,-0.011777152219697487,-0.011917506507920502,-0.01395851425013516,-0.022539848013992954,-0.040635535405506275,0.03854605194227513,-0.3333333333333333,-1,0.0,0.0,0
-0.011435367056299274,0.023667049607295654,-0.005585145046200004,-0.007575682081445583,-0.005396204843309735,-0.011777152219697487,-0.011917506507920502,-0.01395851425013516,-0.022539848013992954,-0.040635535405506275,-0.0714285714285714,0,0.0,0.0,0
-0.011819665644426207,-0.011435367056299274,0.023667049607295654,-0.005585145046200004,-0.007575682081445583,-0.005396204843309735,-0.011777152219697487,-0.011917506507920502,-0.01395851425013516,-0.022539848013992954,-0.1428571428571428,0,0.0,0.0,0
-0.011046893091943271,-0.011819665644426207,-0.011435367056299274,0.023667049607295654,-0.005585145046200004,-0.007575682081445583,-0.005396204843309735,-0.011777152219697487,-0.011917506507920502,-0.01395851425013516,0.0,0,0.0,0.0,0
-0.020261774841451943,-0.011046893091943271,-0.011819665644426207,-0.011435367056299274,0.023667049607295654,-0.005585145046200004,-0.007575682081445583,-0.005396204843309735,-0.011777152219697487,-0.011917506507920502,-0.1,0,0.0,0.0,2
0.00709756080815883,-0.020261774841451943,-0.011046893091943271,-0.011819665644426207,-0.011435367056299274,0.023667049607295654,-0.005585145046200004,-0.007575682081445583,-0.005396204843309735,-0.011777152219697487,-0.2,0,0.0,0.0,2
0.008564465552792668,0.00709756080815883,-0.020261774841451943,-0.011046893091943271,-0.011819665644426207,-0.011435367056299274,0.023667049607295654,-0.005585145046200004,-0.007575682081445583,-0.005396204843309735,-0.1428571428571428,0,0.0,0.0,0
-0.03681356585608343,0.008564465552792668,0.00709756080815883,-0.020261774841451943,-0.011046893091943271,-0.011819665644426207,-0.011435367056299274,0.023667049607295654,-0.005585145046200004,-0.007575682081445583,0.0,0,0.0,0.0,0
-0.01718294021579074,-0.03681356585608343,0.008564465552792668,0.00709756080815883,-0.020261774841451943,-0.011046893091943271,-0.011819665644426207,-0.011435367056299274,0.023667049607295654,-0.005585145046200004,-0.2222222222222222,0,0.0,0.0,2
0.006332155695014871,-0.01718294021579074,-0.03681356585608343,0.008564465552792668,0.00709756080815883,-0.020261774841451943,-0.011046893091943271,-0.011819665644426207,-0.011435367056299274,0.023667049607295654,0.0,0,0.0,0.0,0
-0.020281519380000192,0.006332155695014871,-0.01718294021579074,-0.03681356585608343,0.008564465552792668,0.00709756080815883,-0.020261774841451943,-0.011046893091943271,-0.011819665644426207,-0.011435367056299274,-0.1333333333333333,0,0.0,0.0,0
-0.009512558997645864,-0.020281519380000192,0.006332155695014871,-0.01718294021579074,-0.03681356585608343,0.008564465552792668,0.00709756080815883,-0.020261774841451943,-0.011046893091943271,-0.011819665644426207,-0.4166666666666667,-1,0.0,0.0,0
-0.009422922887745913,-0.009512558997645864,-0.020281519380000192,0.006332155695014871,-0.01718294021579074,-0.03681356585608343,0.008564465552792668,0.00709756080815883,-0.020261774841451943,-0.011046893091943271,0.125,0,0.0,0.0,0
-0.017594282375861563,-0.009422922887745913,-0.009512558997645864,-0.020281519380000192,0.006332155695014871,-0.01718294021579074,-0.03681356585608343,0.008564465552792668,0.00709756080815883,-0.020261774841451943,0.0,0,0.0,0.0,1
0.0006904206851582467,-0.017594282375861563,-0.009422922887745913,-0.009512558997645864,-0.020281519380000192,0.006332155695014871,-0.01718294021579074,-0.03681356585608343,0.008564465552792668,0.00709756080815883,0.0,0,0.0,0.0,2
0.020671859864312553,0.0006904206851582467,-0.017594282375861563,-0.009422922887745913,-0.009512558997645864,-0.020281519380000192,0.006332155695014871,-0.01718294021579074,-0.03681356585608343,0.008564465552792668,-0.4,-1,0.0,0.0,2
0.021966173144676988,0.020671859864312553,0.0006904206851582467,-0.017594282375861563,-0.009422922887745913,-0.009512558997645864,-0.020281519380000192,0.006332155695014871,-0.01718294021579074,-0.03681356585608343,-0.25,0,0.0,0.0,0
-0.02675234762089003,0.021966173144676988,0.020671859864312553,0.0006904206851582467,-0.017594282375861563,-0.009422922887745913,-0.009512558997645864,-0.020281519380000192,0.006332155695014871,-0.01718294021579074,-0.1666666666666666,0,0.0,0.0,0
-0.02003434494069816,-0.02675234762089003,0.021966173144676988,0.020671859864312553,0.0006904206851582467,-0.017594282375861563,-0.009422922887745913,-0.009512558997645864,-0.020281519380000192,0.006332155695014871,-0.125,0,0.0,0.0,2
0.008544023306254166,-0.02003434494069816,-0.02675234762089003,0.021966173144676988,0.020671859864312553,0.0006904206851582467,-0.017594282375861563,-0.009422922887745913,-0.009512558997645864,-0.020281519380000192,0.0,0,0.0,0.0,1
-0.0024187869754758286,0.008544023306254166,-0.02003434494069816,-0.02675234762089003,0.021966173144676988,0.020671859864312553,0.0006904206851582467,-0.017594282375861563,-0.009422922887745913,-0.009512558997645864,0.0,0,0.0,0.0,0
-0.0150879388319038,-0.0024187869754758286,0.008544023306254166,-0.02003434494069816,-0.02675234762089003,0.021966173144676988,0.020671859864312553,0.0006904206851582467,-0.017594282375861563,-0.009422922887745913,-0.1428571428571428,0,0.0,0.0,1
-0.0005668415430061718,-0.0150879388319038,-0.0024187869754758286,0.008544023306254166,-0.02003434494069816,-0.02675234762089003,0.021966173144676988,0.020671859864312553,0.0006904206851582467,-0.017594282375861563,-0.2,0,0.0,0.0,1
-0.0006798684175835669,-0.0005668415430061718,-0.0150879388319038,-0.0024187869754758286,0.008544023306254166,-0.02003434494069816,-0.02675234762089003,0.021966173144676988,0.020671859864312553,0.0006904206851582467,-0.2222222222222222,0,0.0,0.0,0
-0.02226647370757739,-0.0006798684175835669,-0.0005668415430061718,-0.0150879388319038,-0.0024187869754758286,0.008544023306254166,-0.02003434494069816,-0.02675234762089003,0.021966173144676988,0.020671859864312553,0.0,0,0.0,0.0,0
-0.022099458016261647,-0.02226647370757739,-0.0006798684175835669,-0.0005668415430061718,-0.0150879388319038,-0.0024187869754758286,0.008544023306254166,-0.02003434494069816,-0.02675234762089003,0.021966173144676988,0.0,0,0.0,0.0,2
0.010840975329368688,-0.022099458016261647,-0.02226647370757739,-0.0006798684175835669,-0.0005668415430061718,-0.0150879388319038,-0.0024187869754758286,0.008544023306254166,-0.02003434494069816,-0.02675234762089003,-0.1764705882352941,0,0.0,0.0,2
0.021933740723873805,0.010840975329368688,-0.022099458016261647,-0.02226647370757739,-0.0006798684175835669,-0.0005668415430061718,-0.0150879388319038,-0.0024187869754758286,0.008544023306254166,-0.02003434494069816,-0.1538461538461538,0,0.0,0.0,1
-0.0033460075786790854,0.021933740723873805,0.010840975329368688,-0.022099458016261647,-0.02226647370757739,-0.0006798684175835669,-0.0005668415430061718,-0.0150879388319038,-0.0024187869754758286,0.008544023306254166,0.0,0,0.0,0.0,1
-0.0024476368272277377,-0.0033460075786790854,0.021933740723873805,0.010840975329368688,-0.022099458016261647,-0.02226647370757739,-0.0006798684175835669,-0.0005668415430061718,-0.0150879388319038,-0.0024187869754758286,0.0,0,0.0,0.0,0
-0.034586479844016166,-0.0024476368272277377,-0.0033460075786790854,0.021933740723873805,0.010840975329368688,-0.022099458016261647,-0.02226647370757739,-0.0006798684175835669,-0.0005668415430061718,-0.0150879388319038,-0.3,0,0.0,0.0,0
-0.024722403446318864,-0.034586479844016166,-0.0024476368272277377,-0.0033460075786790854,0.021933740723873805,0.010840975329368688,-0.022099458016261647,-0.02226647370757739,-0.0006798684175835669,-0.0005668415430061718,-0.2727272727272727,0,0.0,0.0,2
0.0368198045061904,-0.024722403446318864,-0.034586479844016166,-0.0024476368272277377,-0.0033460075786790854,0.021933740723873805,0.010840975329368688,-0.022099458016261647,-0.02226647370757739,-0.0006798684175835669,-0.1428571428571428,0,0.0,0.0,0
-0.016976338939952446,0.0368198045061904,-0.024722403446318864,-0.034586479844016166,-0.0024476368272277377,-0.0033460075786790854,0.021933740723873805,0.010840975329368688,-0.022099458016261647,-0.02226647370757739,-0.125,0,0.0,0.0,2
0.020706206207995455,-0.016976338939952446,0.0368198045061904,-0.024722403446318864,-0.034586479844016166,-0.0024476368272277377,-0.0033460075786790854,0.021933740723873805,0.010840975329368688,-0.022099458016261647,-0.2857142857142857,0,0.0,0.0,2
0.007576616270105018,0.020706206207995455,-0.016976338939952446,0.0368198045061904,-0.024722403446318864,-0.034586479844016166,-0.0024476368272277377,-0.0033460075786790854,0.021933740723873805,0.010840975329368688,0.0,0,0.0,0.0,0
-0.006978512659878494,0.007576616270105018,0.020706206207995455,-0.016976338939952446,0.0368198045061904,-0.024722403446318864,-0.034586479844016166,-0.0024476368272277377,-0.0033460075786790854,0.021933740723873805,-0.2,0,0.0,0.0,0
-0.006930150516762404,-0.006978512659878494,0.007576616270105018,0.020706206207995455,-0.016976338939952446,0.0368198045061904,-0.024722403446318864,-0.034586479844016166,-0.0024476368272277377,-0.0033460075786790854,-0.4,-1,0.0,0.0,1
0.002714440870161868,-0.006930150516762404,-0.006978512659878494,0.007576616270105018,0.020706206207995455,-0.016976338939952446,0.0368198045061904,-0.024722403446318864,-0.034586479844016166,-0.0024476368272277377,-0.5,-1,-1.0,-0.5,0
-0.00765002804815749,0.002714440870161868,-0.006930150516762404,-0.006978512659878494,0.007576616270105018,0.020706206207995455,-0.016976338939952446,0.0368198045061904,-0.024722403446318864,-0.034586479844016166,-0.3,0,0.0,0.0,2
0.013320245326818806,-0.00765002804815749,0.002714440870161868,-0.006930150516762404,-0.006978512659878494,0.007576616270105018,0.020706206207995455,-0.016976338939952446,0.0368198045061904,-0.024722403446318864,-0.4285714285714285,-1,0.0,0.0,0
-0.04314672827144958,0.013320245326818806,-0.00765002804815749,0.002714440870161868,-0.006930150516762404,-0.006978512659878494,0.007576616270105018,0.020706206207995455,-0.016976338939952446,0.0368198045061904,-0.3333333333333333,-1,0.0,0.0,0
-0.07436420238928931,-0.04314672827144958,0.013320245326818806,-0.00765002804815749,0.002714440870161868,-0.006930150516762404,-0.006978512659878494,0.007576616270105018,0.020706206207995455,-0.016976338939952446,-0.3333333333333333,-1,0.0,0.0,0
-0.06500899558053864,-0.07436420238928931,-0.04314672827144958,0.013320245326818806,-0.00765002804815749,0.002714440870161868,-0.006930150516762404,-0.006978512659878494,0.007576616270105018,0.020706206207995455,-0.6,-1,-1.0,-1.0,2
0.02721278308724678,-0.06500899558053864,-0.07436420238928931,-0.04314672827144958,0.013320245326818806,-0.00765002804815749,0.002714440870161868,-0.006930150516762404,-0.006978512659878494,0.007576616270105018,-0.2,0,0.0,0.0,0
-0.06924275687326455,0.02721278308724678,-0.06500899558053864,-0.07436420238928931,-0.04314672827144958,0.013320245326818806,-0.00765002804815749,0.002714440870161868,-0.006930150516762404,-0.006978512659878494,-0.0833333333333333,0,0.0,0.0,0
-0.0311557887199595,-0.06924275687326455,0.02721278308724678,-0.06500899558053864,-0.07436420238928931,-0.04314672827144958,0.013320245326818806,-0.00765002804815749,0.002714440870161868,-0.006930150516762404,-0.3043478260869565,-1,0.0,0.0,0
-0.034761483657614584,-0.0311557887199595,-0.06924275687326455,0.02721278308724678,-0.06500899558053864,-0.07436420238928931,-0.04314672827144958,0.013320245326818806,-0.00765002804815749,0.002714440870161868,-0.2727272727272727,0,0.0,0.0,2
0.13799448409499304,-0.034761483657614584,-0.0311557887199595,-0.06924275687326455,0.02721278308724678,-0.06500899558053864,-0.07436420238928931,-0.04314672827144958,0.013320245326818806,-0.00765002804815749,-0.4,-1,0.0,0.0,2
0.025278253065772614,0.13799448409499304,-0.034761483657614584,-0.0311557887199595,-0.06924275687326455,0.02721278308724678,-0.06500899558053864,-0.07436420238928931,-0.04314672827144958,0.013320245326818806,-0.2307692307692307,0,0.0,0.0,0
-0.030275360217254434,0.025278253065772614,0.13799448409499304,-0.034761483657614584,-0.0311557887199595,-0.06924275687326455,0.02721278308724678,-0.06500899558053864,-0.07436420238928931,-0.04314672827144958,-0.2857142857142857,0,0.0,0.0,2
0.061353262438204846,-0.030275360217254434,0.025278253065772614,0.13799448409499304,-0.034761483657614584,-0.0311557887199595,-0.06924275687326455,0.02721278308724678,-0.06500899558053864,-0.07436420238928931,-0.1481481481481481,0,0.0,0.0,2
0.068125254339515,0.061353262438204846,-0.030275360217254434,0.025278253065772614,0.13799448409499304,-0.034761483657614584,-0.0311557887199595,-0.06924275687326455,0.02721278308724678,-0.06500899558053864,-0.375,-1,0.0,0.0,2
0.014730655643861258,0.068125254339515,0.061353262438204846,-0.030275360217254434,0.025278253065772614,0.13799448409499304,-0.034761483657614584,-0.0311557887199595,-0.06924275687326455,0.02721278308724678,-0.1818181818181818,0,0.0,0.0,0
-0.07710237116506807,0.014730655643861258,0.068125254339515,0.061353262438204846,-0.030275360217254434,0.025278253065772614,0.13799448409499304,-0.034761483657614584,-0.0311557887199595,-0.06924275687326455,-0.2857142857142857,0,0.0,0.0,0
-0.0164278284760493,-0.07710237116506807,0.014730655643861258,0.068125254339515,0.061353262438204846,-0.030275360217254434,0.025278253065772614,0.13799448409499304,-0.034761483657614584,-0.0311557887199595,-0.3,0,0.0,0.0,0
-0.06617914392234565,-0.0164278284760493,-0.07710237116506807,0.014730655643861258,0.068125254339515,0.061353262438204846,-0.030275360217254434,0.025278253065772614,0.13799448409499304,-0.034761483657614584,-0.1875,0,0.0,0.0,1
0.0032211936602572514,-0.06617914392234565,-0.0164278284760493,-0.07710237116506807,0.014730655643861258,0.068125254339515,0.061353262438204846,-0.030275360217254434,0.025278253065772614,0.13799448409499304,-0.25,0,0.0,0.0,0
-0.02758199043355036,0.0032211936602572514,-0.06617914392234565,-0.0164278284760493,-0.07710237116506807,0.014730655643861258,0.068125254339515,0.061353262438204846,-0.030275360217254434,0.025278253065772614,-0.5,-1,0.0,-0.5,2
0.023055047638554944,-0.02758199043355036,0.0032211936602572514,-0.06617914392234565,-0.0164278284760493,-0.07710237116506807,0.014730655643861258,0.068125254339515,0.061353262438204846,-0.030275360217254434,0.0,0,0.0,0.0,0
-0.013696270123700014,0.023055047638554944,-0.02758199043355036,0.0032211936602572514,-0.06617914392234565,-0.0164278284760493,-0.07710237116506807,0.014730655643861258,0.068125254339515,0.061353262438204846,-0.0909090909090909,0,0.0,0.0,2
0.07493396102312515,-0.013696270123700014,0.023055047638554944,-0.02758199043355036,0.0032211936602572514,-0.06617914392234565,-0.0164278284760493,-0.07710237116506807,0.014730655643861258,0.068125254339515,-0.1176470588235294,0,0.0,0.0,2
0.01650039577850909,0.07493396102312515,-0.013696270123700014,0.023055047638554944,-0.02758199043355036,0.0032211936602572514,-0.06617914392234565,-0.0164278284760493,-0.07710237116506807,0.014730655643861258,0.0,0,0.0,0.0,0
-0.03320350437013177,0.01650039577850909,0.07493396102312515,-0.013696270123700014,0.023055047638554944,-0.02758199043355036,0.0032211936602572514,-0.06617914392234565,-0.0164278284760493,-0.07710237116506807,-0.2222222222222222,0,0.0,0.0,2
0.07518947953042857,-0.03320350437013177,0.01650039577850909,0.07493396102312515,-0.013696270123700014,0.023055047638554944,-0.02758199043355036,0.0032211936602572514,-0.06617914392234565,-0.0164278284760493,-0.5,-1,-1.0,-0.5,2
0.010174294050417027,0.07518947953042857,-0.03320350437013177,0.01650039577850909,0.07493396102312515,-0.013696270123700014,0.023055047638554944,-0.02758199043355036,0.0032211936602572514,-0.06617914392234565,-0.1666666666666666,0,0.0,0.0,0
-0.038826512234954626,0.010174294050417027,0.07518947953042857,-0.03320350437013177,0.01650039577850909,0.07493396102312515,-0.013696270123700014,0.023055047638554944,-0.02758199043355036,0.0032211936602572514,-0.1578947368421052,0,0.0,0.0,2
0.01294625055587353,-0.038826512234954626,0.010174294050417027,0.07518947953042857,-0.03320350437013177,0.01650039577850909,0.07493396102312515,-0.013696270123700014,0.023055047638554944,-0.02758199043355036,-0.2222222222222222,0,0.0,0.0,2
0.0595447940107154,0.01294625055587353,-0.038826512234954626,0.010174294050417027,0.07518947953042857,-0.03320350437013177,0.01650039577850909,0.07493396102312515,-0.013696270123700014,0.023055047638554944,-0.1,0,0.0,0.0,1
0.0020827301903479536,0.0595447940107154,0.01294625055587353,-0.038826512234954626,0.010174294050417027,0.07518947953042857,-0.03320350437013177,0.01650039577850909,0.07493396102312515,-0.013696270123700014,0.0,0,0.0,0.0,0
-0.022694924775615896,0.0020827301903479536,0.0595447940107154,0.01294625055587353,-0.038826512234954626,0.010174294050417027,0.07518947953042857,-0.03320350437013177,0.01650039577850909,0.07493396102312515,-0.3,0,0.0,0.0,2
0.04210415931865129,-0.022694924775615896,0.0020827301903479536,0.0595447940107154,0.01294625055587353,-0.038826512234954626,0.010174294050417027,0.07518947953042857,-0.03320350437013177,0.01650039577850909,-0.1304347826086956,0,0.0,0.0,0
-0.0627236347346165,0.04210415931865129,-0.022694924775615896,0.0020827301903479536,0.0595447940107154,0.01294625055587353,-0.038826512234954626,0.010174294050417027,0.07518947953042857,-0.03320350437013177,-0.1666666666666666,0,0.0,0.0,0
-0.03501200504440198,-0.0627236347346165,0.04210415931865129,-0.022694924775615896,0.0020827301903479536,0.0595447940107154,0.01294625055587353,-0.038826512234954626,0.010174294050417027,0.07518947953042857,0.0,0,0.0,0.0,0
-0.02524541398116027,-0.03501200504440198,-0.0627236347346165,0.04210415931865129,-0.022694924775615896,0.0020827301903479536,0.0595447940107154,0.01294625055587353,-0.038826512234954626,0.010174294050417027,0.0,0,0.0,0.0,0
-0.005856117119647364,-0.02524541398116027,-0.03501200504440198,-0.0627236347346165,0.04210415931865129,-0.022694924775615896,0.0020827301903479536,0.0595447940107154,0.01294625055587353,-0.038826512234954626,-0.125,0,0.0,0.0,0
-0.005822022673001158,-0.005856117119647364,-0.02524541398116027,-0.03501200504440198,-0.0627236347346165,0.04210415931865129,-0.022694924775615896,0.0020827301903479536,0.0595447940107154,0.01294625055587353,-0.1739130434782608,0,0.0,0.0,2
0.05508971977745005,-0.005822022673001158,-0.005856117119647364,-0.02524541398116027,-0.03501200504440198,-0.0627236347346165,0.04210415931865129,-0.022694924775615896,0.0020827301903479536,0.0595447940107154,-0.25,0,0.0,0.0,1
-0.0018491721791361146,0.05508971977745005,-0.005822022673001158,-0.005856117119647364,-0.02524541398116027,-0.03501200504440198,-0.0627236347346165,0.04210415931865129,-0.022694924775615896,0.0020827301903479536,-0.1428571428571428,0,0.0,0.0,0
-0.010020241895688778,-0.0018491721791361146,0.05508971977745005,-0.005822022673001158,-0.005856117119647364,-0.02524541398116027,-0.03501200504440198,-0.0627236347346165,0.04210415931865129,-0.022694924775615896,-0.2142857142857142,0,0.0,0.0,2
0.016851192572212216,-0.010020241895688778,-0.0018491721791361146,0.05508971977745005,-0.005822022673001158,-0.005856117119647364,-0.02524541398116027,-0.03501200504440198,-0.0627236347346165,0.04210415931865129,0.0,0,0.0,0.0,2
0.03582300331337463,0.016851192572212216,-0.010020241895688778,-0.0018491721791361146,0.05508971977745005,-0.005822022673001158,-0.005856117119647364,-0.02524541398116027,-0.03501200504440198,-0.0627236347346165,0.0,0,0.0,0.0,0
-0.031071741667043146,0.03582300331337463,0.016851192572212216,-0.010020241895688778,-0.0018491721791361146,0.05508971977745005,-0.005822022673001158,-0.005856117119647364,-0.02524541398116027,-0.03501200504440198,-0.2222222222222222,0,0.0,0.0,1
-0.0031366369864113566,-0.031071741667043146,0.03582300331337463,0.016851192572212216,-0.010020241895688778,-0.0018491721791361146,0.05508971977745005,-0.005822022673001158,-0.005856117119647364,-0.02524541398116027,0.0,0,0.0,0.0,0
-0.03170087270251024,-0.0031366369864113566,-0.031071741667043146,0.03582300331337463,0.016851192572212216,-0.010020241895688778,-0.0018491721791361146,0.05508971977745005,-0.005822022673001158,-0.005856117119647364,-0.1428571428571428,0,0.0,0.0,2
0.006399829528328809,-0.03170087270251024,-0.0031366369864113566,-0.031071741667043146,0.03582300331337463,0.016851192572212216,-0.010020241895688778,-0.0018491721791361146,0.05508971977745005,-0.005822022673001158,-0.2222222222222222,0,0.0,0.0,1
-0.004563998629799581,0.006399829528328809,-0.03170087270251024,-0.0031366369864113566,-0.031071741667043146,0.03582300331337463,0.016851192572212216,-0.010020241895688778,-0.0018491721791361146,0.05508971977745005,-0.1428571428571428,0,0.0,0.0,2
0.026950438513235996,-0.004563998629799581,0.006399829528328809,-0.03170087270251024,-0.0031366369864113566,-0.031071741667043146,0.03582300331337463,0.016851192572212216,-0.010020241895688778,-0.0018491721791361146,-0.3636363636363636,-1,0.0,0.0,0
-0.05008806250597994,0.026950438513235996,-0.004563998629799581,0.006399829528328809,-0.03170087270251024,-0.0031366369864113566,-0.031071741667043146,0.03582300331337463,0.016851192572212216,-0.010020241895688778,-0.2857142857142857,0,0.0,0.0,1
-0.00415670209455981,-0.05008806250597994,0.026950438513235996,-0.004563998629799581,0.006399829528328809,-0.03170087270251024,-0.0031366369864113566,-0.031071741667043146,0.03582300331337463,0.016851192572212216,-0.25,0,0.0,0.0,0
-0.013755985724823302,-0.00415670209455981,-0.05008806250597994,0.026950438513235996,-0.004563998629799581,0.006399829528328809,-0.03170087270251024,-0.0031366369864113566,-0.031071741667043146,0.03582300331337463,0.0,0,0.0,0.0,2
0.06479775480136044,-0.013755985724823302,-0.00415670209455981,-0.05008806250597994,0.026950438513235996,-0.004563998629799581,0.006399829528328809,-0.03170087270251024,-0.0031366369864113566,-0.031071741667043146,-0.1052631578947368,0,0.0,0.0,2
0.03338005343176277,0.06479775480136044,-0.013755985724823302,-0.00415670209455981,-0.05008806250597994,0.026950438513235996,-0.004563998629799581,0.006399829528328809,-0.03170087270251024,-0.0031366369864113566,0.0,0,0.0,0.0,0
-0.056286037269639384,0.03338005343176277,0.06479775480136044,-0.013755985724823302,-0.00415670209455981,-0.05008806250597994,0.026950438513235996,-0.004563998629799581,0.006399829528328809,-0.03170087270251024,-0.1666666666666666,0,0.0,0.0,1
-0.003957393572171906,-0.056286037269639384,0.03338005343176277,0.06479775480136044,-0.013755985724823302,-0.00415670209455981,-0.05008806250597994,0.026950438513235996,-0.004563998629799581,0.006399829528328809,-0.1428571428571428,0,0.0,0.0,0
-0.03946059095527631,-0.003957393572171906,-0.056286037269639384,0.03338005343176277,0.06479775480136044,-0.013755985724823302,-0.00415670209455981,-0.05008806250597994,0.026950438513235996,-0.004563998629799581,-0.1818181818181818,0,0.0,0.0,0
