Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,movement_label
0.00017928603183454234,0.00033669768055139665,-0.0023615577327986683,-0.002367147889200842,-0.002907269986057915,-0.00528998736151321,-0.004795619561299688,0.0005802657174468783,-0.0163753480873022,0.0031106339486243685,-0.2307692307692307,0,0.0,0.0,1
-0.003944058040789828,0.00017928603183454234,0.00033669768055139665,-0.0023615577327986683,-0.002367147889200842,-0.002907269986057915,-0.00528998736151321,-0.004795619561299688,0.0005802657174468783,-0.0163753480873022,0.125,0,0.0,0.0,1
0.004450677120846365,-0.003944058040789828,0.00017928603183454234,0.00033669768055139665,-0.0023615577327986683,-0.002367147889200842,-0.002907269986057915,-0.00528998736151321,-0.004795619561299688,0.0005802657174468783,0.1666666666666666,0,0.0,0.0,1
0.004470574203169208,0.004450677120846365,-0.003944058040789828,0.00017928603183454234,0.00033669768055139665,-0.0023615577327986683,-0.002367147889200842,-0.002907269986057915,-0.00528998736151321,-0.004795619561299688,0.25,0,0.0,0.0,1
0.000333075977649982,0.004470574203169208,0.004450677120846365,-0.003944058040789828,0.00017928603183454234,0.00033669768055139665,-0.0023615577327986683,-0.002367147889200842,-0.002907269986057915,-0.00528998736151321,-0.1111111111111111,0,0.0,0.0,1
0.002518092336066395,0.000333075977649982,0.004470574203169208,0.004450677120846365,-0.003944058040789828,0.00017928603183454234,0.00033669768055139665,-0.0023615577327986683,-0.002367147889200842,-0.002907269986057915,-0.2142857142857142,0,0.0,0.0,0
-0.0060450003928689015,0.002518092336066395,0.000333075977649982,0.004470574203169208,0.004450677120846365,-0.003944058040789828,0.00017928603183454234,0.00033669768055139665,-0.0023615577327986683,-0.002367147889200842,-0.4545454545454545,-1,0.0,0.0,1
0.00021225402614996174,-0.0060450003928689015,0.002518092336066395,0.000333075977649982,0.004470574203169208,0.004450677120846365,-0.003944058040789828,0.00017928603183454234,0.00033669768055139665,-0.0023615577327986683,-0.2,0,0.0,0.0,1
-0.00034818791202872687,0.00021225402614996174,-0.0060450003928689015,0.002518092336066395,0.000333075977649982,0.004470574203169208,0.004450677120846365,-0.003944058040789828,0.00017928603183454234,0.00033669768055139665,-0.1428571428571428,0,0.0,0.0,1
-0.002301378249543902,-0.00034818791202872687,0.00021225402614996174,-0.0060450003928689015,0.002518092336066395,0.000333075977649982,0.004470574203169208,0.004450677120846365,-0.003944058040789828,0.00017928603183454234,-0.3333333333333333,-1,0.0,0.0,2
0.01273639213236953,-0.002301378249543902,-0.00034818791202872687,0.00021225402614996174,-0.0060450003928689015,0.002518092336066395,0.000333075977649982,0.004470574203169208,0.004450677120846365,-0.003944058040789828,-0.0833333333333333,0,0.0,0.0,0
-0.010702195716240693,0.01273639213236953,-0.002301378249543902,-0.00034818791202872687,0.00021225402614996174,-0.0060450003928689015,0.002518092336066395,0.000333075977649982,0.004470574203169208,0.004450677120846365,-0.2,0,-1.0,0.0,0
-0.005139635775600322,-0.010702195716240693,0.01273639213236953,-0.002301378249543902,-0.00034818791202872687,0.00021225402614996174,-0.0060450003928689015,0.002518092336066395,0.000333075977649982,0.004470574203169208,-0.3333333333333333,-1,0.0,0.0,1
0.0013489374852322736,-0.005139635775600322,-0.010702195716240693,0.01273639213236953,-0.002301378249543902,-0.00034818791202872687,0.00021225402614996174,-0.0060450003928689015,0.002518092336066395,0.000333075977649982,-0.3636363636363636,-1,0.0,0.0,1
0.003910406084461886,0.0013489374852322736,-0.005139635775600322,-0.010702195716240693,0.01273639213236953,-0.002301378249543902,-0.00034818791202872687,0.00021225402614996174,-0.0060450003928689015,0.002518092336066395,-0.1666666666666666,0,0.0,0.0,1
-0.0013849552359131024,0.003910406084461886,0.0013489374852322736,-0.005139635775600322,-0.010702195716240693,0.01273639213236953,-0.002301378249543902,-0.00034818791202872687,0.00021225402614996174,-0.0060450003928689015,-0.3333333333333333,-1,0.0,0.0,1
-0.0013830397877176268,-0.0013849552359131024,0.003910406084461886,0.0013489374852322736,-0.005139635775600322,-0.010702195716240693,0.01273639213236953,-0.002301378249543902,-0.00034818791202872687,0.00021225402614996174,0.1111111111111111,0,0.0,0.0,1
-0.0005745349413253792,-0.0013830397877176268,-0.0013849552359131024,0.003910406084461886,0.0013489374852322736,-0.005139635775600322,-0.010702195716240693,0.01273639213236953,-0.002301378249543902,-0.00034818791202872687,-0.25,0,0.0,0.0,2
0.008969310110380416,-0.0005745349413253792,-0.0013830397877176268,-0.0013849552359131024,0.003910406084461886,0.0013489374852322736,-0.005139635775600322,-0.010702195716240693,0.01273639213236953,-0.002301378249543902,0.0909090909090909,0,0.0,0.0,2
0.021320524072729573,0.008969310110380416,-0.0005745349413253792,-0.0013830397877176268,-0.0013849552359131024,0.003910406084461886,0.0013489374852322736,-0.005139635775600322,-0.010702195716240693,0.01273639213236953,-0.3,0,0.0,0.0,1
0.00490018870070588,0.021320524072729573,0.008969310110380416,-0.0005745349413253792,-0.0013830397877176268,-0.0013849552359131024,0.003910406084461886,0.0013489374852322736,-0.005139635775600322,-0.010702195716240693,-0.2592592592592592,0,0.0,0.0,0
-0.006103175122036262,0.00490018870070588,0.021320524072729573,0.008969310110380416,-0.0005745349413253792,-0.0013830397877176268,-0.0013849552359131024,0.003910406084461886,0.0013489374852322736,-0.005139635775600322,-0.3333333333333333,-1,0.0,0.0,2
0.01031453575231904,-0.006103175122036262,0.00490018870070588,0.021320524072729573,0.008969310110380416,-0.0005745349413253792,-0.0013830397877176268,-0.0013849552359131024,0.003910406084461886,0.0013489374852322736,-0.3,0,0.0,0.0,0
-0.011141512820380237,0.01031453575231904,-0.006103175122036262,0.00490018870070588,0.021320524072729573,0.008969310110380416,-0.0005745349413253792,-0.0013830397877176268,-0.0013849552359131024,0.003910406084461886,0.0909090909090909,0,0.0,0.0,2
0.006507371750294477,-0.011141512820380237,0.01031453575231904,-0.006103175122036262,0.00490018870070588,0.021320524072729573,0.008969310110380416,-0.0005745349413253792,-0.0013830397877176268,-0.0013849552359131024,-0.2222222222222222,0,0.0,0.0,2
0.02336539668383678,0.006507371750294477,-0.011141512820380237,0.01031453575231904,-0.006103175122036262,0.00490018870070588,0.021320524072729573,0.008969310110380416,-0.0005745349413253792,-0.0013830397877176268,-0.3684210526315789,-1,0.0,0.0,0
-0.007583145449924951,0.02336539668383678,0.006507371750294477,-0.011141512820380237,0.01031453575231904,-0.006103175122036262,0.00490018870070588,0.021320524072729573,0.008969310110380416,-0.0005745349413253792,-0.1111111111111111,0,0.0,0.0,1
0.0020323448275141147,-0.007583145449924951,0.02336539668383678,0.006507371750294477,-0.011141512820380237,0.01031453575231904,-0.006103175122036262,0.00490018870070588,0.021320524072729573,0.008969310110380416,-0.2727272727272727,0,0.0,0.0,0
-0.012286945863415314,0.0020323448275141147,-0.007583145449924951,0.02336539668383678,0.006507371750294477,-0.011141512820380237,0.01031453575231904,-0.006103175122036262,0.00490018870070588,0.021320524072729573,-0.2,0,0.0,0.0,0
-0.013127269348098809,-0.012286945863415314,0.0020323448275141147,-0.007583145449924951,0.02336539668383678,0.006507371750294477,-0.011141512820380237,0.01031453575231904,-0.006103175122036262,0.00490018870070588,-0.3333333333333333,-1,0.0,0.0,1
-0.0015667761259969878,-0.013127269348098809,-0.012286945863415314,0.0020323448275141147,-0.007583145449924951,0.02336539668383678,0.006507371750294477,-0.011141512820380237,0.01031453575231904,-0.006103175122036262,-0.2307692307692307,0,0.0,0.0,0
-0.010941082115503504,-0.0015667761259969878,-0.013127269348098809,-0.012286945863415314,0.0020323448275141147,-0.007583145449924951,0.02336539668383678,0.006507371750294477,-0.011141512820380237,0.01031453575231904,-0.25,0,0.0,0.0,1
0.0002693349118568958,-0.010941082115503504,-0.0015667761259969878,-0.013127269348098809,-0.012286945863415314,0.0020323448275141147,-0.007583145449924951,0.02336539668383678,0.006507371750294477,-0.011141512820380237,-0.5,-1,-1.0,-0.5,0
-0.0057764636840094445,0.0002693349118568958,-0.010941082115503504,-0.0015667761259969878,-0.013127269348098809,-0.012286945863415314,0.0020323448275141147,-0.007583145449924951,0.02336539668383678,0.006507371750294477,-0.3636363636363636,-1,-1.0,0.0,1
-0.0047861988571680485,-0.0057764636840094445,0.0002693349118568958,-0.010941082115503504,-0.0015667761259969878,-0.013127269348098809,-0.012286945863415314,0.0020323448275141147,-0.007583145449924951,0.02336539668383678,0.1111111111111111,0,0.0,0.0,1
-0.0005789016316108093,-0.0047861988571680485,-0.0057764636840094445,0.0002693349118568958,-0.010941082115503504,-0.0015667761259969878,-0.013127269348098809,-0.012286945863415314,0.0020323448275141147,-0.007583145449924951,-0.4,-1,0.0,0.0,1
-0.0005785666984051069,-0.0005789016316108093,-0.0047861988571680485,-0.0057764636840094445,0.0002693349118568958,-0.010941082115503504,-0.0015667761259969878,-0.013127269348098809,-0.012286945863415314,0.0020323448275141147,-0.2142857142857142,0,0.0,0.0,2
0.0065673327494873545,-0.0005785666984051069,-0.0005789016316108093,-0.0047861988571680485,-0.0057764636840094445,0.0002693349118568958,-0.010941082115503504,-0.0015667761259969878,-0.013127269348098809,-0.012286945863415314,-0.1111111111111111,0,0.0,0.0,0
-0.0059952978732410985,0.0065673327494873545,-0.0005785666984051069,-0.0005789016316108093,-0.0047861988571680485,-0.0057764636840094445,0.0002693349118568958,-0.010941082115503504,-0.0015667761259969878,-0.013127269348098809,0.1,0,0.0,0.0,1
0.001922412142614023,-0.0059952978732410985,0.0065673327494873545,-0.0005785666984051069,-0.0005789016316108093,-0.0047861988571680485,-0.0057764636840094445,0.0002693349118568958,-0.010941082115503504,-0.0015667761259969878,-0.0909090909090909,0,0.0,0.0,0
-0.006148475837231918,0.001922412142614023,-0.0059952978732410985,0.0065673327494873545,-0.0005785666984051069,-0.0005789016316108093,-0.0047861988571680485,-0.0057764636840094445,0.0002693349118568958,-0.010941082115503504,-0.2592592592592592,0,0.0,0.0,1
0.001349500434098789,-0.006148475837231918,0.001922412142614023,-0.0059952978732410985,0.0065673327494873545,-0.0005785666984051069,-0.0005789016316108093,-0.0047861988571680485,-0.0057764636840094445,0.0002693349118568958,-0.1666666666666666,0,0.0,0.0,1
-2.1699506686855145e-05,0.001349500434098789,-0.006148475837231918,0.001922412142614023,-0.0059952978732410985,0.0065673327494873545,-0.0005785666984051069,-0.0005789016316108093,-0.0047861988571680485,-0.0057764636840094445,-0.3636363636363636,-1,0.0,0.0,1
-0.0049237199631555414,-2.1699506686855145e-05,0.001349500434098789,-0.006148475837231918,0.001922412142614023,-0.0059952978732410985,0.0065673327494873545,-0.0005785666984051069,-0.0005789016316108093,-0.0047861988571680485,-0.0909090909090909,0,0.0,0.0,1
-0.002774966922945727,-0.0049237199631555414,-2.1699506686855145e-05,0.001349500434098789,-0.006148475837231918,0.001922412142614023,-0.0059952978732410985,0.0065673327494873545,-0.0005785666984051069,-0.0005789016316108093,-0.5714285714285714,-1,-1.0,-1.0,2
0.007433357451148198,-0.002774966922945727,-0.0049237199631555414,-2.1699506686855145e-05,0.001349500434098789,-0.006148475837231918,0.001922412142614023,-0.0059952978732410985,0.0065673327494873545,-0.0005785666984051069,-0.2916666666666667,0,0.0,0.0,0
-0.015038103856076231,0.007433357451148198,-0.002774966922945727,-0.0049237199631555414,-2.1699506686855145e-05,0.001349500434098789,-0.006148475837231918,0.001922412142614023,-0.0059952978732410985,0.0065673327494873545,-0.25,0,0.0,0.0,1
5.335417294777962e-05,-0.015038103856076231,0.007433357451148198,-0.002774966922945727,-0.0049237199631555414,-2.1699506686855145e-05,0.001349500434098789,-0.006148475837231918,0.001922412142614023,-0.0059952978732410985,-0.25,0,0.0,0.0,1
-0.0017154604097256681,5.335417294777962e-05,-0.015038103856076231,0.007433357451148198,-0.002774966922945727,-0.0049237199631555414,-2.1699506686855145e-05,0.001349500434098789,-0.006148475837231918,0.001922412142614023,-0.5,-1,-1.0,-0.5,1
-0.000537799910873672,-0.0017154604097256681,5.335417294777962e-05,-0.015038103856076231,0.007433357451148198,-0.002774966922945727,-0.0049237199631555414,-2.1699506686855145e-05,0.001349500434098789,-0.006148475837231918,-0.2,0,0.0,0.0,1
0.00046346100609990636,-0.000537799910873672,-0.0017154604097256681,5.335417294777962e-05,-0.015038103856076231,0.007433357451148198,-0.002774966922945727,-0.0049237199631555414,-2.1699506686855145e-05,0.001349500434098789,-0.3076923076923077,-1,0.0,0.0,2
0.005108099054715393,0.00046346100609990636,-0.000537799910873672,-0.0017154604097256681,5.335417294777962e-05,-0.015038103856076231,0.007433357451148198,-0.002774966922945727,-0.0049237199631555414,-2.1699506686855145e-05,-0.4285714285714285,-1,-1.0,-0.5,1
-0.00030507777751786526,0.005108099054715393,0.00046346100609990636,-0.000537799910873672,-0.0017154604097256681,5.335417294777962e-05,-0.015038103856076231,0.007433357451148198,-0.002774966922945727,-0.0049237199631555414,-0.3636363636363636,-1,0.0,0.0,2
0.011839631788423267,-0.00030507777751786526,0.005108099054715393,0.00046346100609990636,-0.000537799910873672,-0.0017154604097256681,5.335417294777962e-05,-0.015038103856076231,0.007433357451148198,-0.002774966922945727,-0.375,-1,0.0,0.0,1
0.0028297626586296456,0.011839631788423267,-0.00030507777751786526,0.005108099054715393,0.00046346100609990636,-0.000537799910873672,-0.0017154604097256681,5.335417294777962e-05,-0.015038103856076231,0.007433357451148198,-0.4285714285714285,-1,0.0,0.0,0
-0.009522092709030056,0.0028297626586296456,0.011839631788423267,-0.00030507777751786526,0.005108099054715393,0.00046346100609990636,-0.000537799910873672,-0.0017154604097256681,5.335417294777962e-05,-0.015038103856076231,-0.5,-1,-1.0,-1.0,0
-0.007167869646314595,-0.009522092709030056,0.0028297626586296456,0.011839631788423267,-0.00030507777751786526,0.005108099054715393,0.00046346100609990636,-0.000537799910873672,-0.0017154604097256681,5.335417294777962e-05,-0.3333333333333333,-1,0.0,0.0,2
0.0061694784139105716,-0.007167869646314595,-0.009522092709030056,0.0028297626586296456,0.011839631788423267,-0.00030507777751786526,0.005108099054715393,0.00046346100609990636,-0.000537799910873672,-0.0017154604097256681,-0.4285714285714285,-1,0.0,0.0,0
-0.006004236182360074,0.0061694784139105716,-0.007167869646314595,-0.009522092709030056,0.0028297626586296456,0.011839631788423267,-0.00030507777751786526,0.005108099054715393,0.00046346100609990636,-0.000537799910873672,-0.15,0,0.0,0.0,1
0.0029412972681395256,-0.006004236182360074,0.0061694784139105716,-0.007167869646314595,-0.009522092709030056,0.0028297626586296456,0.011839631788423267,-0.00030507777751786526,0.005108099054715393,0.00046346100609990636,-0.4444444444444444,-1,0.0,0.0,1
0.004888490832239539,0.0029412972681395256,-0.006004236182360074,0.0061694784139105716,-0.007167869646314595,-0.009522092709030056,0.0028297626586296456,0.011839631788423267,-0.00030507777751786526,0.005108099054715393,-0.4230769230769231,-1,0.0,0.0,1
-0.004384630167100925,0.004888490832239539,0.0029412972681395256,-0.006004236182360074,0.0061694784139105716,-0.007167869646314595,-0.009522092709030056,0.0028297626586296456,0.011839631788423267,-0.00030507777751786526,-0.3333333333333333,-1,0.0,0.0,2
0.007049669705904756,-0.004384630167100925,0.004888490832239539,0.0029412972681395256,-0.006004236182360074,0.0061694784139105716,-0.007167869646314595,-0.009522092709030056,0.0028297626586296456,0.011839631788423267,-0.0714285714285714,0,0.0,0.0,1
0.0019037010864484687,0.007049669705904756,-0.004384630167100925,0.004888490832239539,0.0029412972681395256,-0.006004236182360074,0.0061694784139105716,-0.007167869646314595,-0.009522092709030056,0.0028297626586296456,-0.4285714285714285,-1,0.0,0.0,1
-0.004618789675628053,0.0019037010864484687,0.007049669705904756,-0.004384630167100925,0.004888490832239539,0.0029412972681395256,-0.006004236182360074,0.0061694784139105716,-0.007167869646314595,-0.009522092709030056,-0.4166666666666667,-1,0.0,0.0,0
-0.007861804464915037,-0.004618789675628053,0.0019037010864484687,0.007049669705904756,-0.004384630167100925,0.004888490832239539,0.0029412972681395256,-0.006004236182360074,0.0061694784139105716,-0.007167869646314595,-0.2608695652173913,0,0.0,0.0,0
-0.006990142546571385,-0.007861804464915037,-0.004618789675628053,0.0019037010864484687,0.007049669705904756,-0.004384630167100925,0.004888490832239539,0.0029412972681395256,-0.006004236182360074,0.0061694784139105716,-0.5,-1,0.0,-0.5,1
-0.0028452085321007993,-0.006990142546571385,-0.007861804464915037,-0.004618789675628053,0.0019037010864484687,0.007049669705904756,-0.004384630167100925,0.004888490832239539,0.0029412972681395256,-0.006004236182360074,-0.2666666666666666,0,0.0,0.0,1
