Day 1,Day 2,Day 3,Day 4,Day 5,Day 6,Day 7,Day 8,Day 9,Day 10,mean_score,mean_class,majority_vote_score,median_score,next_return
-0.03036395481640652,-0.012664017766493839,0.006529822115724639,-0.018072305129822122,0.0023596576403648625,0.0021186026875744638,-0.000704670562311651,-0.00434886902503395,-0.004367864294771031,0.014702347097196065,0.0,0,0.0,0.0,0.009693467653219413
0.009693467653219413,-0.03036395481640652,-0.012664017766493839,0.006529822115724639,-0.018072305129822122,0.0023596576403648625,0.0021186026875744638,-0.000704670562311651,-0.00434886902503395,-0.004367864294771031,-0.2,0,0.0,0.0,0.018599276893697725
0.018599276893697725,0.009693467653219413,-0.03036395481640652,-0.012664017766493839,0.006529822115724639,-0.018072305129822122,0.0023596576403648625,0.0021186026875744638,-0.000704670562311651,-0.00434886902503395,0.0,0,0.0,0.0,0.009620978845498014
0.009620978845498014,0.018599276893697725,0.009693467653219413,-0.03036395481640652,-0.012664017766493839,0.006529822115724639,-0.018072305129822122,0.0023596576403648625,0.0021186026875744638,-0.000704670562311651,-0.0666666666666666,0,0.0,0.0,0.009714441279544343
0.009714441279544343,0.009620978845498014,0.018599276893697725,0.009693467653219413,-0.03036395481640652,-0.012664017766493839,0.006529822115724639,-0.018072305129822122,0.0023596576403648625,0.0021186026875744638,0.0,0,0.0,0.0,0.0007026897457784441
0.0007026897457784441,0.009714441279544343,0.009620978845498014,0.018599276893697725,0.009693467653219413,-0.03036395481640652,-0.012664017766493839,0.006529822115724639,-0.018072305129822122,0.0023596576403648625,-0.12,0,0.0,0.0,-0.00720933394279773
-0.00720933394279773,0.0007026897457784441,0.009714441279544343,0.009620978845498014,0.018599276893697725,0.009693467653219413,-0.03036395481640652,-0.012664017766493839,0.006529822115724639,-0.018072305129822122,-0.2,0,0.0,0.0,0.00467289251077145
0.00467289251077145,-0.00720933394279773,0.0007026897457784441,0.009714441279544343,0.009620978845498014,0.018599276893697725,0.009693467653219413,-0.03036395481640652,-0.012664017766493839,0.006529822115724639,-0.1,0,0.0,0.0,0.020748956200805198
0.020748956200805198,0.00467289251077145,-0.00720933394279773,0.0007026897457784441,0.009714441279544343,0.009620978845498014,0.018599276893697725,0.009693467653219413,-0.03036395481640652,-0.012664017766493839,0.0,0,0.0,0.0,0.0009548125946929814
0.0009548125946929814,0.020748956200805198,0.00467289251077145,-0.00720933394279773,0.0007026897457784441,0.009714441279544343,0.009620978845498014,0.018599276893697725,0.009693467653219413,-0.03036395481640652,0.0,0,0.0,0.0,-0.00945849160252461
-0.00945849160252461,0.0009548125946929814,0.020748956200805198,0.00467289251077145,-0.00720933394279773,0.0007026897457784441,0.009714441279544343,0.009620978845498014,0.018599276893697725,0.009693467653219413,-0.1052631578947368,0,0.0,0.0,0.01487887626172468
0.01487887626172468,-0.00945849160252461,0.0009548125946929814,0.020748956200805198,0.00467289251077145,-0.00720933394279773,0.0007026897457784441,0.009714441279544343,0.009620978845498014,0.018599276893697725,0.0,0,0.0,0.0,0.0050651010397948565
0.0050651010397948565,0.01487887626172468,-0.00945849160252461,0.0009548125946929814,0.020748956200805198,0.00467289251077145,-0.00720933394279773,0.0007026897457784441,0.009714441279544343,0.009620978845498014,-0.2222222222222222,0,0.0,0.0,-0.010265032208419608
-0.010265032208419608,0.0050651010397948565,0.01487887626172468,-0.00945849160252461,0.0009548125946929814,0.020748956200805198,0.00467289251077145,-0.00720933394279773,0.0007026897457784441,0.009714441279544343,0.0,0,0.0,0.0,-0.011795167667492293
-0.011795167667492293,-0.010265032208419608,0.0050651010397948565,0.01487887626172468,-0.00945849160252461,0.0009548125946929814,0.020748956200805198,0.00467289251077145,-0.00720933394279773,0.0007026897457784441,-0.25,0,0.0,0.0,-0.004929667642279917
-0.004929667642279917,-0.011795167667492293,-0.010265032208419608,0.0050651010397948565,0.01487887626172468,-0.00945849160252461,0.0009548125946929814,0.020748956200805198,0.00467289251077145,-0.00720933394279773,-0.1052631578947368,0,0.0,0.0,0.004954089657762744
0.004954089657762744,-0.004929667642279917,-0.011795167667492293,-0.010265032208419608,0.0050651010397948565,0.01487887626172468,-0.00945849160252461,0.0009548125946929814,0.020748956200805198,0.00467289251077145,-0.1,0,0.0,0.0,-0.010965920159476783
-0.010965920159476783,0.004954089657762744,-0.004929667642279917,-0.011795167667492293,-0.010265032208419608,0.0050651010397948565,0.01487887626172468,-0.00945849160252461,0.0009548125946929814,0.020748956200805198,0.0,0,0.0,0.0,0.007048809369222649
0.007048809369222649,-0.010965920159476783,0.004954089657762744,-0.004929667642279917,-0.011795167667492293,-0.010265032208419608,0.0050651010397948565,0.01487887626172468,-0.00945849160252461,0.0009548125946929814,0.0,0,0.0,0.0,0.013333389342779856
0.013333389342779856,0.007048809369222649,-0.010965920159476783,0.004954089657762744,-0.004929667642279917,-0.011795167667492293,-0.010265032208419608,0.0050651010397948565,0.01487887626172468,-0.00945849160252461,0.0,0,0.0,0.0,0.005265638130355502
0.005265638130355502,0.013333389342779856,0.007048809369222649,-0.010965920159476783,0.004954089657762744,-0.004929667642279917,-0.011795167667492293,-0.010265032208419608,0.0050651010397948565,0.01487887626172468,-0.1904761904761904,0,0.0,0.0,0.008447947465276232
0.008447947465276232,0.005265638130355502,0.013333389342779856,0.007048809369222649,-0.010965920159476783,0.004954089657762744,-0.004929667642279917,-0.011795167667492293,-0.010265032208419608,0.0050651010397948565,0.0,0,0.0,0.0,0.00827449943705599
0.00827449943705599,0.008447947465276232,0.005265638130355502,0.013333389342779856,0.007048809369222649,-0.010965920159476783,0.004954089657762744,-0.004929667642279917,-0.011795167667492293,-0.010265032208419608,0.0,0,0.0,0.0,0.0334507376914162
0.0334507376914162,0.00827449943705599,0.008447947465276232,0.005265638130355502,0.013333389342779856,0.007048809369222649,-0.010965920159476783,0.004954089657762744,-0.004929667642279917,-0.011795167667492293,0.0,0,0.0,0.0,0.04852321006719921
0.04852321006719921,0.0334507376914162,0.00827449943705599,0.008447947465276232,0.005265638130355502,0.013333389342779856,0.007048809369222649,-0.010965920159476783,0.004954089657762744,-0.004929667642279917,-0.25,0,0.0,0.0,0.0018493974435102706
0.0018493974435102706,0.04852321006719921,0.0334507376914162,0.00827449943705599,0.008447947465276232,0.005265638130355502,0.013333389342779856,0.007048809369222649,-0.010965920159476783,0.004954089657762744,-0.0454545454545454,0,0.0,0.0,-0.026491750336993018
-0.026491750336993018,0.0018493974435102706,0.04852321006719921,0.0334507376914162,0.00827449943705599,0.008447947465276232,0.005265638130355502,0.013333389342779856,0.007048809369222649,-0.010965920159476783,-0.1,0,0.0,0.0,-0.020161271424775754
-0.020161271424775754,-0.026491750336993018,0.0018493974435102706,0.04852321006719921,0.0334507376914162,0.00827449943705599,0.008447947465276232,0.005265638130355502,0.013333389342779856,0.007048809369222649,-0.1428571428571428,0,0.0,0.0,-0.00725545259475707
-0.00725545259475707,-0.020161271424775754,-0.026491750336993018,0.0018493974435102706,0.04852321006719921,0.0334507376914162,0.00827449943705599,0.008447947465276232,0.005265638130355502,0.013333389342779856,-0.0833333333333333,0,0.0,0.0,0.013952325718252619
0.013952325718252619,-0.00725545259475707,-0.020161271424775754,-0.026491750336993018,0.0018493974435102706,0.04852321006719921,0.0334507376914162,0.00827449943705599,0.008447947465276232,0.005265638130355502,-0.0909090909090909,0,0.0,0.0,0.008442055013273851
0.008442055013273851,0.013952325718252619,-0.00725545259475707,-0.020161271424775754,-0.026491750336993018,0.0018493974435102706,0.04852321006719921,0.0334507376914162,0.00827449943705599,0.008447947465276232,-0.0454545454545454,0,0.0,0.0,0.014797487494010794
0.014797487494010794,0.008442055013273851,0.013952325718252619,-0.00725545259475707,-0.020161271424775754,-0.026491750336993018,0.0018493974435102706,0.04852321006719921,0.0334507376914162,0.00827449943705599,-0.1818181818181818,0,0.0,0.0,0.008376980473580443
0.008376980473580443,0.014797487494010794,0.008442055013273851,0.013952325718252619,-0.00725545259475707,-0.020161271424775754,-0.026491750336993018,0.0018493974435102706,0.04852321006719921,0.0334507376914162,0.1666666666666666,0,0.0,0.0,-0.026999536887409713
-0.026999536887409713,0.008376980473580443,0.014797487494010794,0.008442055013273851,0.013952325718252619,-0.00725545259475707,-0.020161271424775754,-0.026491750336993018,0.0018493974435102706,0.04852321006719921,0.0,0,0.0,0.0,0.008735909213732755
0.008735909213732755,-0.026999536887409713,0.008376980473580443,0.014797487494010794,0.008442055013273851,0.013952325718252619,-0.00725545259475707,-0.020161271424775754,-0.026491750336993018,0.0018493974435102706,0.0,0,0.0,0.0,0.006464922752259005
0.006464922752259005,0.008735909213732755,-0.026999536887409713,0.008376980473580443,0.014797487494010794,0.008442055013273851,0.013952325718252619,-0.00725545259475707,-0.020161271424775754,-0.026491750336993018,-0.2,0,0.0,0.0,0.01283395070505518
0.01283395070505518,0.006464922752259005,0.008735909213732755,-0.026999536887409713,0.008376980473580443,0.014797487494010794,0.008442055013273851,0.013952325718252619,-0.00725545259475707,-0.020161271424775754,0.0,0,0.0,0.0,0.0105876020701901
0.0105876020701901,0.01283395070505518,0.006464922752259005,0.008735909213732755,-0.026999536887409713,0.008376980473580443,0.014797487494010794,0.008442055013273851,0.013952325718252619,-0.00725545259475707,-0.1,0,0.0,0.0,-0.02175035537456102
-0.02175035537456102,0.0105876020701901,0.01283395070505518,0.006464922752259005,0.008735909213732755,-0.026999536887409713,0.008376980473580443,0.014797487494010794,0.008442055013273851,0.013952325718252619,0.0,0,0.0,0.0,0.014447089016806726
0.014447089016806726,-0.02175035537456102,0.0105876020701901,0.01283395070505518,0.006464922752259005,0.008735909213732755,-0.026999536887409713,0.008376980473580443,0.014797487494010794,0.008442055013273851,0.0,0,0.0,0.0,-0.002881130481215233
-0.002881130481215233,0.014447089016806726,-0.02175035537456102,0.0105876020701901,0.01283395070505518,0.006464922752259005,0.008735909213732755,-0.026999536887409713,0.008376980473580443,0.014797487494010794,-0.1739130434782608,0,0.0,0.0,-0.00391334899610102
-0.00391334899610102,-0.002881130481215233,0.014447089016806726,-0.02175035537456102,0.0105876020701901,0.01283395070505518,0.006464922752259005,0.008735909213732755,-0.026999536887409713,0.008376980473580443,-0.1666666666666666,0,0.0,0.0,-0.002082826153319592
-0.002082826153319592,-0.00391334899610102,-0.002881130481215233,0.014447089016806726,-0.02175035537456102,0.0105876020701901,0.01283395070505518,0.006464922752259005,0.008735909213732755,-0.026999536887409713,0.0,0,0.0,0.0,-0.006723564053705155
-0.006723564053705155,-0.002082826153319592,-0.00391334899610102,-0.002881130481215233,0.014447089016806726,-0.02175035537456102,0.0105876020701901,0.01283395070505518,0.006464922752259005,0.008735909213732755,0.0,0,0.0,0.0,-0.01125029665159963
-0.01125029665159963,-0.006723564053705155,-0.002082826153319592,-0.00391334899610102,-0.002881130481215233,0.014447089016806726,-0.02175035537456102,0.0105876020701901,0.01283395070505518,0.006464922752259005,0.0,0,0.0,0.0,0.008639575921758994
0.008639575921758994,-0.01125029665159963,-0.006723564053705155,-0.002082826153319592,-0.00391334899610102,-0.002881130481215233,0.014447089016806726,-0.02175035537456102,0.0105876020701901,0.01283395070505518,0.0,0,0.0,0.0,0.008714868691467202
0.008714868691467202,0.008639575921758994,-0.01125029665159963,-0.006723564053705155,-0.002082826153319592,-0.00391334899610102,-0.002881130481215233,0.014447089016806726,-0.02175035537456102,0.0105876020701901,-0.1,0,0.0,0.0,0.02016990867644351
0.02016990867644351,0.008714868691467202,0.008639575921758994,-0.01125029665159963,-0.006723564053705155,-0.002082826153319592,-0.00391334899610102,-0.002881130481215233,0.014447089016806726,-0.02175035537456102,-0.1666666666666666,0,0.0,0.0,0.00991689665017726
0.00991689665017726,0.02016990867644351,0.008714868691467202,0.008639575921758994,-0.01125029665159963,-0.006723564053705155,-0.002082826153319592,-0.00391334899610102,-0.002881130481215233,0.014447089016806726,-0.4285714285714285,-1,0.0,0.0,0.005660352623002778
0.005660352623002778,0.00991689665017726,0.02016990867644351,0.008714868691467202,0.008639575921758994,-0.01125029665159963,-0.006723564053705155,-0.002082826153319592,-0.00391334899610102,-0.002881130481215233,0.0,0,0.0,0.0,0.003516367690071585
0.003516367690071585,0.005660352623002778,0.00991689665017726,0.02016990867644351,0.008714868691467202,0.008639575921758994,-0.01125029665159963,-0.006723564053705155,-0.002082826153319592,-0.00391334899610102,-0.1052631578947368,0,0.0,0.0,0.01398796476583973
0.01398796476583973,0.003516367690071585,0.005660352623002778,0.00991689665017726,0.02016990867644351,0.008714868691467202,0.008639575921758994,-0.01125029665159963,-0.006723564053705155,-0.002082826153319592,-0.2,0,0.0,0.0,-0.0019162900843262927
-0.0019162900843262927,0.01398796476583973,0.003516367690071585,0.005660352623002778,0.00991689665017726,0.02016990867644351,0.008714868691467202,0.008639575921758994,-0.01125029665159963,-0.006723564053705155,-0.5,-1,-1.0,-0.5,-0.007336942912810262
-0.007336942912810262,-0.0019162900843262927,0.01398796476583973,0.003516367690071585,0.005660352623002778,0.00991689665017726,0.02016990867644351,0.008714868691467202,0.008639575921758994,-0.01125029665159963,-0.2,0,0.0,0.0,0.008219170029021623
0.008219170029021623,-0.007336942912810262,-0.0019162900843262927,0.01398796476583973,0.003516367690071585,0.005660352623002778,0.00991689665017726,0.02016990867644351,0.008714868691467202,0.008639575921758994,0.0,0,0.0,0.0,0.008008849339015732
0.008008849339015732,0.008219170029021623,-0.007336942912810262,-0.0019162900843262927,0.01398796476583973,0.003516367690071585,0.005660352623002778,0.00991689665017726,0.02016990867644351,0.008714868691467202,0.0,0,0.0,0.0,-0.005766037528341544
-0.005766037528341544,0.008008849339015732,0.008219170029021623,-0.007336942912810262,-0.0019162900843262927,0.01398796476583973,0.003516367690071585,0.005660352623002778,0.00991689665017726,0.02016990867644351,0.0,0,0.0,0.0,-0.011668923609650994
-0.011668923609650994,-0.005766037528341544,0.008008849339015732,0.008219170029021623,-0.007336942912810262,-0.0019162900843262927,0.01398796476583973,0.003516367690071585,0.005660352623002778,0.00991689665017726,0.125,0,0.0,0.0,-0.014705900164961433
-0.014705900164961433,-0.011668923609650994,-0.005766037528341544,0.008008849339015732,0.008219170029021623,-0.007336942912810262,-0.0019162900843262927,0.01398796476583973,0.003516367690071585,0.005660352623002778,-0.4,-1,0.0,0.0,0.003218906696025579
0.003218906696025579,-0.014705900164961433,-0.011668923609650994,-0.005766037528341544,0.008008849339015732,0.008219170029021623,-0.007336942912810262,-0.0019162900843262927,0.01398796476583973,0.003516367690071585,-0.1666666666666666,0,0.0,0.0,-0.0029420048572603493
-0.0029420048572603493,0.003218906696025579,-0.014705900164961433,-0.011668923609650994,-0.005766037528341544,0.008008849339015732,0.008219170029021623,-0.007336942912810262,-0.0019162900843262927,0.01398796476583973,-0.0666666666666666,0,0.0,0.0,0.0008030034614089839
0.0008030034614089839,-0.0029420048572603493,0.003218906696025579,-0.014705900164961433,-0.011668923609650994,-0.005766037528341544,0.008008849339015732,0.008219170029021623,-0.007336942912810262,-0.0019162900843262927,-0.2222222222222222,0,0.0,0.0,-0.011901570769238357
-0.011901570769238357,0.0008030034614089839,-0.0029420048572603493,0.003218906696025579,-0.014705900164961433,-0.011668923609650994,-0.005766037528341544,0.008008849339015732,0.008219170029021623,-0.007336942912810262,0.0,0,0.0,0.0,-0.0026378239923685928
-0.0026378239923685928,-0.011901570769238357,0.0008030034614089839,-0.0029420048572603493,0.003218906696025579,-0.014705900164961433,-0.011668923609650994,-0.005766037528341544,0.008008849339015732,0.008219170029021623,0.0,0,0.0,0.0,0.011202938405588343
