Date,Close,High,Low,Open,Volume
2016-05-23,49.582740783691406,49.90308299057558,49.34834455581441,49.57492886764973,9347500
2016-05-24,50.42657470703125,50.60627561456961,49.856209415266555,49.95777923426562,13839400
2016-05-25,51.1922607421875,51.72356041726172,50.723468313832385,50.739098106021736,18935200
2016-05-26,50.809417724609375,51.23914762359669,50.715662809208176,51.23133272697341,9428400
2016-05-27,51.1219596862793,51.1453984204792,50.825059118045715,50.950067687452155,10116000
2016-05-31,50.99693298339844,51.42666287789411,50.75472483978423,51.35634669207817,15139400
2016-06-01,51.32509231567383,51.504793206363885,50.207800567358625,50.598461934447585,14031000
2016-06-02,51.418846130371094,51.418846130371094,50.91099113281919,51.19226182697721,10637600
2016-06-03,50.504695892333984,50.67658783002687,49.65305408000648,50.199980534067066,20261700
2016-06-06,51.00475311279297,51.37979069201354,50.47345335282554,50.50470698117893,13193500
2016-06-07,50.83285903930664,51.364158777345445,50.81723520628485,51.137574451900385,9924100
2016-06-08,50.98130798339844,51.16101483362139,50.72347005260787,50.73128494897044,9428000
2016-06-09,50.59065246582031,50.70785208072507,50.21561489032913,50.62190609386292,10817800
2016-06-10,49.87964630126953,50.05935018267275,49.67650369027325,49.9499654705586,16678400
2016-06-13,49.434288024902344,50.270300102363365,49.4264731287477,49.59836507803461,14314900
2016-06-14,48.504512786865234,49.5905508213424,48.191982526644566,48.97330519668678,19509300
2016-06-15,48.4185791015625,49.20771388710876,48.37169865648155,48.76236009062549,16982100
2016-06-16,48.6139030456543,48.6764073165438,47.58255724164416,48.012284163230085,16791200
2016-06-17,48.66079330444336,48.99676241782044,48.38733145890879,48.676420121403986,15751500
2016-06-20,48.73109436035156,49.887451560626026,48.70765563388617,49.57492427921938,12213200
2016-06-21,49.18426513671875,49.22333067607403,48.55139266932863,49.01237318694399,11611600
2016-06-22,48.99675750732422,49.77808039398737,48.97331877448761,49.1842763115479,12643500
2016-06-23,50.043731689453125,50.1218627834396,49.63744046309088,49.7702668994801,16583600
2016-06-24,46.56685256958008,48.20763276224479,46.36370988808434,47.25441768785417,44108700
2016-06-27,45.01199722290039,45.90270454484656,44.57445547680872,45.87145092430231,37300700
2016-06-28,46.50433349609375,46.527772226372115,45.519865097263136,46.24649554099194,29088700
2016-06-29,47.816951751708984,47.824763667597736,46.87936387804613,47.16064053819595,21483000
2016-06-30,48.551387786865234,48.59045332229198,47.676307275167154,48.15291455669759,21343600
2016-07-01,48.2364387512207,48.826992620868765,48.15769943675255,48.551402016517926,14217800
2016-07-05,46.88998031616211,47.71675519758165,46.535647365921584,47.59864621664317,23357700
2016-07-06,47.393917083740234,47.47265940460047,46.26792742699433,46.46477872357631,20429800
2016-07-07,47.70100021362305,48.14194512703861,47.370288524849435,47.65375482845198,13771400
2016-07-08,48.68526077270508,48.95297563412784,48.291558206548494,48.291558206548494,16998800
2016-07-11,49.0317268371582,49.56716266448211,48.92936331036349,49.14983582618648,13151400
2016-07-12,49.76400375366211,50.047470075000525,49.51990708724021,49.63014332249135,16588100
2016-07-13,49.73250961303711,49.945109365945534,49.32305857081113,49.66951876238589,18526900
2016-07-14,50.48841094970703,51.16557973280948,50.43329283979978,50.97659820676455,28985900
2016-07-15,50.5356559753418,51.023849265401815,50.08683534045994,50.98447661022365,17607100
2016-07-18,50.36243438720703,50.70889458737474,50.315191998974974,50.49629182548101,10824400
2016-07-19,50.28368377685547,50.47265929476287,49.96872057539421,50.086832526870104,9737400
2016-07-20,50.338809967041016,50.57503390791195,50.165579878058914,50.48054313007871,10411100
2016-07-21,50.14982223510742,50.5356519980195,50.10257985855075,50.39391886092622,9808700
2016-07-22,50.42542266845703,50.46478931849006,50.07896250659149,50.31518643648601,8195700
2016-07-25,50.29156494140625,50.52778588027135,50.14195904765787,50.378179986522966,8168300
2016-07-26,50.49628448486328,50.5986509877181,50.16557580046437,50.37817552774021,8067800
2016-07-27,50.65376281738281,50.9372290852488,50.44116011277176,50.456911576221614,11806800
2016-07-28,50.4726676940918,50.54353727974035,50.17345590699361,50.393928382479054,10013400
2016-07-29,50.37029647827149,50.622265826304506,50.19706642510695,50.23643607254119,13210400
2016-08-01,50.23644256591797,50.638017827591874,50.08683668484572,50.512036141002994,11422600
2016-08-02,50.11832809448242,50.40179436740117,49.90572838979336,50.07108271442542,13550000
2016-08-03,50.91361999511719,50.921489721288914,50.11833910978021,50.1498330330285,13122300
2016-08-04,50.834869384765625,51.03959638499576,50.60652119362892,50.77975127017566,9873000
2016-08-05,52.204959869384766,52.260077985387184,51.23644896542902,51.29156708143144,20752700
2016-08-08,52.04747772216797,52.35456524127485,51.842750706955265,52.02385652953273,11359200
2016-08-09,51.86637496948242,52.18920792958719,51.72464181427388,52.110468622787785,10097000
2016-08-10,51.40180587768555,52.02385665070132,51.30732110692452,51.90574467982565,11556100
2016-08-11,51.54353332519531,51.72463912811039,51.19707318436146,51.39392444484911,9604500
2016-08-12,51.43330001831055,51.45692120972157,51.07109439935209,51.157709439475205,7685400
2016-08-15,51.748268127441406,51.834883175720826,51.54354110356053,51.62228041815329,8371600
2016-08-16,51.74039840698242,51.93724972005453,51.370316977218806,51.46480777016653,10128900
2016-08-17,51.88212966918945,51.95299926312913,51.60653904259094,51.81126608267488,11868100
2016-08-18,51.92935943603515,51.96085635819302,51.59865076451309,51.669520341224185,9313600
2016-08-19,51.85850143432617,51.897874093106495,51.35456264054434,51.748265198650415,9084900
2016-08-22,51.81126022338867,51.874248068470024,51.50417270170355,51.77188756371646,9055600
2016-08-23,51.78762435913086,52.23644497015468,51.77975463445255,52.02384826279536,8949600
2016-08-24,51.92935943603515,52.14983789114018,51.787626290036606,51.96085635819302,10167200
2016-08-25,52.023834228515625,52.07895232351188,51.803361848530606,51.89785258599067,9978700
2016-08-26,52.1419563293457,52.66164046829133,51.85061433752486,52.22857135374047,14038600
2016-08-29,52.71677017211914,52.834882141135935,52.330943346926944,52.354564539245445,14583100
2016-08-30,53.14983367919922,53.22857297205418,52.71675855736248,52.71675855736248,13791200
2016-08-31,53.14983367919922,53.36243037064991,52.64589499601991,53.118336760572646,14952300
2016-09-01,52.92149353027344,53.32307179423121,52.48054861764458,53.26007794744884,12226500
2016-09-02,53.14195251464844,53.212822076168536,52.74038035991651,53.07108896055069,13720700
2016-09-06,53.10260772705078,53.18922277820399,52.527799297345354,53.14985011588896,16649400
2016-09-07,52.88212203979492,53.22070041854673,52.724637437258046,52.88212203979492,10070400
2016-09-08,52.95298767089844,53.29157207028068,52.75613641561629,52.92936648145235,12253000
2016-09-09,52.48054122924805,53.09471613035077,52.472665497653054,52.77975294820441,19686900
2016-09-12,52.80338668823242,52.99236824689962,51.77976361219514,52.07897540228152,16453000
2016-09-13,52.38605499267578,52.64590009092481,51.826998149651935,52.055346326226214,18876100
2016-09-14,52.2837028503418,52.95299602237389,52.134093950356274,52.181336336699275,12648600
2016-09-15,52.47269058227539,52.70103884830804,52.03961524886418,52.197099918934576,12531300
2016-09-16,51.827003479003906,52.17346364562899,51.527791703461254,52.039600212890285,25161500
2016-09-19,52.11833190917969,52.47266170887059,51.85061112108798,52.08683499249698,13466900
2016-09-20,52.33094787597656,52.638035417542945,52.15771777408274,52.55929610052525,10092200
2016-09-21,52.6301383972168,52.85848652940949,52.212814779128294,52.6301383972168,14116800
2016-09-22,53.063236236572266,53.086857431513,52.63016097124227,52.7482729533709,12781700
2016-09-23,52.95298767089844,53.464802136116745,52.89786955971638,53.06322389326256,13967400
2016-09-26,51.79550552368164,52.59866207443939,51.60652998538384,52.44117745300452,16408100
2016-09-27,52.25220489501953,52.29157755447997,51.26794848275262,51.50417242466644,13711400
2016-09-28,52.527774810791016,52.575017177606505,51.960842379317015,52.42541434688344,11278000
2016-09-29,51.69314956665039,52.921499684634895,51.456925617457415,52.519921373976665,18727200
2016-09-30,52.43330001831055,52.80338135739115,52.03172776338908,52.03172776338908,21680100
2016-10-03,52.37031936645508,52.69315236123195,52.17346807460281,52.24433165610578,14901700
2016-10-04,52.822391510009766,53.28240779376986,52.42582700009814,52.51307167636623,17226900
2016-10-05,53.6869010925293,53.98828791811469,52.98101680413933,53.05239550581992,16280000
2016-10-06,53.82967758178711,53.9089892865576,53.17931192091679,53.718639984889386,17485000
2016-10-07,54.020015716552734,54.07553450352487,53.45689486266565,53.76621468309526,18497000
2016-10-10,54.440372467041016,54.77348518493399,54.11519273321993,54.20243135363524,13027500
2016-10-11,54.17864227294922,54.58313977382483,53.877255418997485,54.32933872547224,15657100
2016-10-12,54.0358772277832,54.400715845947246,53.972431505867725,54.138987871697346,11899800
2016-10-13,53.726566314697266,53.829676975723665,52.99688895727183,53.50449112340215,17890000
2016-10-14,53.55207443237305,54.74970107355802,53.377591112436264,54.56728476827575,24163800
2016-10-17,53.274471282958984,53.766213421094264,52.93342558496548,53.47275352479024,14963400
2016-10-18,53.694828033447266,54.09932549631306,53.567930546742424,53.81379858736,11870300
2016-10-19,54.21036911010742,54.329339677283855,53.78207869892889,53.78207869892889,12705800
2016-10-20,54.13898849487305,54.47210123036664,53.88518745100733,53.9962250295052,14122000
2016-10-21,54.321407318115234,54.35313320646729,53.694834638124746,53.78207931831928,12175700
2016-10-24,54.6227912902832,54.76555473895015,54.32933140938629,54.70210297263296,10197100
2016-10-25,54.56727981567383,54.67038441142786,54.23416102344101,54.63072553939477,9945100
2016-10-26,54.82901763916016,54.92419531846736,54.226243823500674,54.226243823500674,9801300
2016-10-27,54.908329010009766,55.33661338933165,54.80521835664791,55.114538214544105,14210700
2016-10-28,54.81315612792969,55.162134890836235,54.30555395520847,55.14626891919764,12766500
2016-10-31,54.93210220336914,55.185903176498705,54.90830930762145,55.06693264666773,14336300
2016-11-01,54.70211410522461,55.34454672942251,54.19451197357039,55.10661163395037,15564500
2016-11-02,54.47209930419922,54.606929780308334,53.9407043328793,54.44830640266161,12449800
2016-11-03,54.234169006347656,54.87660773149953,54.107271489133026,54.61487366018192,10369700
2016-11-04,53.7424201965332,54.37691973591504,53.647242542633734,54.32140095058046,13571300
2016-11-07,55.4238395690918,55.49522430920997,54.72588838832964,54.78934014596966,16515100
2016-11-08,55.54281997680664,55.95525042369973,54.91624737367217,55.28108596832761,17531700
2016-11-09,58.096702575683594,58.810519926764115,56.5659632760143,56.677000858283,50948400
2016-11-10,60.793331146240234,61.26920727407263,58.866027685089755,58.866027685089755,56192300
2016-11-11,60.82506561279297,60.848858514878614,60.09538232596656,60.51574578349137,27574300
2016-11-14,63.06167984008789,63.7992899510233,61.26920685148589,61.26920685148589,46130700
2016-11-15,62.94271469116211,62.98237355956274,61.68956948326481,62.15751871579845,28126300
2016-11-16,61.38819885253906,62.14166914218108,60.975768296302846,62.038564528669696,26054900
2016-11-17,61.87992858886719,62.228907322841096,61.54681582521648,61.80854987569691,19306700
2016-11-18,61.634029388427734,62.19715002867605,61.507131945388785,61.83231155968805,19770000
2016-11-21,61.90372467041016,61.998896283552085,61.30094489910206,61.86406579753807,11983500
2016-11-22,62.284423828125,62.30821673164081,61.673717117205946,62.14166035593562,14410100
2016-11-23,62.54615020751953,62.84753703362621,61.77681414890921,62.554083191417895,13373700
2016-11-25,62.522361755371094,63.014097872369256,62.23683482565222,62.73650392711317,6185700
2016-11-28,62.11785888671875,62.554082228004255,61.879917782182346,62.006821318226734,13007200
2016-11-29,62.59373474121094,62.78409004435458,62.17337736951591,62.17337736951591,14144100
2016-11-30,63.58517074584961,63.870697760950385,63.212399028851586,63.38688843264606,25351900
2016-12-01,64.87002563476562,65.25865717441481,63.965859003119675,63.965859003119675,23823600
2016-12-02,64.7193374633789,64.9017598304555,64.16414947852877,64.87796692411838,16931500
2016-12-05,66.03590393066406,66.05969682589416,65.26656804573132,65.27450102783881,18529800
2016-12-06,66.37696838378906,66.47213999171608,65.37762414289683,66.30558362674971,16130000
2016-12-07,66.67835998535156,66.69421990410642,65.71074156175331,66.26593553568559,18996900
2016-12-08,67.5111312866211,67.81251807746075,66.57523898222178,66.80524707960983,20844900
2016-12-09,67.80460357666016,67.81253656179261,66.7338805253771,67.4318319396658,14567200
2016-12-12,67.20182800292969,68.04254287126344,66.85284927972948,67.70149713297992,14511300
2016-12-13,67.22562408447266,67.94736841755237,66.48008079551784,67.40011345432121,16669000
2016-12-14,67.20182800292969,68.3042769136636,66.43249184556261,66.52766346018483,22622600
2016-12-15,68.20909118652344,68.5977226861869,67.33665053272853,67.7332150163711,19438900
2016-12-16,67.36837005615234,68.43909285066331,67.32871119109544,68.43909285066331,23008500
2016-12-19,67.75700378417969,67.76493676767491,66.77352561904246,67.25733474366257,21685100
2016-12-20,68.62944793701172,68.63738092091755,67.85218494486514,68.04253420094886,14587300
2016-12-21,68.8039321899414,68.85151798767104,68.2328784128125,68.55013118356115,11400500
2016-12-22,68.91499328613281,69.13706848616634,68.37566520701051,68.55808757909254,13924200
2016-12-23,69.04190063476562,69.1212123461023,68.52636543443376,69.00224175354944,10759400
2016-12-27,69.10530853271484,69.12910747907023,68.80392177422964,69.04186282904433,6946400
2016-12-28,68.60564422607422,69.31152840512212,68.48667369060813,69.12911216168789,9455600
2016-12-29,68.12185668945312,68.74049640814911,67.44769817679968,68.66911769495867,14689000
2016-12-30,68.43909454345703,68.5421991236247,67.93942550728448,68.2883981138253,13617800
2017-01-03,69.18465423583984,69.60501169176051,68.19324285825532,69.27189287006003,20550700
2017-01-04,69.31226348876953,69.52759058204707,68.90552777415981,69.35213572144771,15266600
2017-01-05,68.67425537109375,69.47177313772164,67.99636648637559,69.2325153739022,14300800
2017-01-06,68.68220520019531,69.08096392644791,68.53865181536136,68.8975322351586,12893300
2017-01-09,68.73006439208984,69.20059683756124,68.20369987555284,68.3711839195973,12806600
2017-01-10,68.92943572998047,69.30426991742786,68.36319905187447,68.64232895170483,13989000
2017-01-11,69.44783782958984,69.44783782958984,68.51474364735185,68.9294501445987,14713100
