Date,Close,High,Low,Open,Volume
2015-06-02,75.69436645507812,75.89120701134904,75.02811910715535,75.648936823789,8312400
2015-06-03,75.77764129638672,76.03505661874625,75.58836753260175,75.95177570058672,5375200
2015-06-04,75.12652587890625,76.06532189272056,74.99781536216263,75.6640625390812,8057900
2015-06-05,74.64197540283203,74.99024410246699,74.34670888563397,74.94481448554609,7557300
2015-06-08,74.16503143310547,74.93727162947107,74.16503143310547,74.64957180972914,7054600
2015-06-09,74.35428619384766,74.60412888623613,74.0438803019934,74.52842055477231,7844300
2015-06-10,74.86155700683594,75.36881508390465,74.34673213805974,74.55872360558384,10025100
2015-06-11,75.13410949707031,75.55808664357326,74.8237035369891,75.1038250025932,6175200
2015-06-12,74.4603042602539,75.12655166585981,74.2861756164632,74.86156375162435,8717200
2015-06-15,73.80918884277344,74.09688863527808,73.44578648279841,74.00603515719614,6833500
2015-06-16,74.46788024902344,74.56630054020034,73.51393873202379,73.8167779506466,6049500
2015-06-17,74.74799346923828,75.04326006337641,74.30887697368742,74.48300559270396,6155800
2015-06-18,75.9820556640625,76.12590556433591,74.73284774235402,74.84641314908689,8815800
2015-06-19,75.60350036621094,75.8609098705081,75.54293138537304,75.61863972333244,11653600
2015-06-22,75.77764129638672,76.34546258774164,75.7019329461081,76.16376139183758,5055900
2015-06-23,75.5429458618164,75.98206239277602,75.31582080441378,75.78521605541877,6046600
2015-06-24,75.20226287841797,75.565665316931,75.00541652145313,75.33854023690476,7254700
2015-06-25,75.04324340820312,75.69434543953395,75.03567084239455,75.33093737100093,6581100
2015-06-26,75.43695831298828,75.80793330946621,75.14169167429682,75.27796902878346,9041100
2015-06-29,73.95303344726562,75.21738060184217,73.90760959956317,74.93725917277577,11150900
2015-06-30,73.7864761352539,74.53599854891276,73.6653439419382,74.5208591908144,8967900
2015-07-01,74.5511474609375,74.71013672182004,73.92275720875178,74.42244269396257,6726700
2015-07-02,74.5284423828125,74.96755314438043,74.43758889274132,74.83884836557908,6091900
2015-07-06,74.34672546386719,74.57385627059335,73.16565913171443,73.9757505373124,6817800
2015-07-07,74.8918685913086,74.93729823887026,73.831933975007,74.67231025266064,7122600
2015-07-08,74.02118682861328,74.64200459166977,73.96062360932721,74.51329980844305,6845500
2015-07-09,74.49817657470703,75.36126473027734,74.49817657470703,74.9902896610673,7316400
2015-07-10,75.3536605834961,75.62621523169254,75.02053695210576,75.54293432384495,6969300
2015-07-13,75.91393280029297,76.07292787457102,75.61109934268019,75.74737670907712,6986300
2015-07-14,75.5429458618164,75.61865421428395,74.61172215172925,75.14925896327897,9890600
2015-07-15,76.02747344970703,76.42116605814292,75.42936774640427,75.52779378660126,7990300
2015-07-16,76.54988861083984,76.73916239223819,76.30004583311145,76.42875061817975,5775000
2015-07-17,75.77007293701172,76.39846320605898,75.679219452851,76.38331807061049,8054200
2015-07-20,75.9896011352539,76.20158673827166,75.78518232079074,76.08802137203374,5016200
2015-07-21,75.96691131591797,76.32274689848362,75.76249820262312,76.16375763788172,5891600
2015-07-22,75.84578704833984,76.2470465255606,75.50509656516147,76.01992146216742,6721900
2015-07-23,75.86090850830078,76.16374763087634,75.7094918351009,76.08803929427641,5016100
2015-07-24,75.06597137451172,75.6716439166265,74.99026302876945,75.52022722514194,6524200
2015-07-27,74.40730285644531,74.94483966517882,74.13474816804846,74.92970030523544,8734000
2015-07-28,74.967529296875,75.12652429796685,74.5132735433741,74.86910904607198,7757500
2015-07-29,75.50508117675781,75.74735132737403,74.99025638467634,75.14924562950173,7853500
2015-07-30,75.58837890625,75.7095169058647,75.24011582162436,75.55810018252407,5517400
2015-07-31,75.86848449707031,76.45145084515536,75.67921075894485,75.96690476147216,6216800
2015-08-03,75.72461700439453,75.86846686030617,75.1265172139903,75.70947765038134,6172500
2015-08-04,75.55809020996094,76.08805444788337,75.44452479435557,76.01991866422632,6005300
2015-08-05,76.10318756103516,76.46659570590762,75.97448279612935,76.14104462185522,4571300
2015-08-06,75.00537872314453,76.16373279845101,74.95995488526574,76.08045191155678,6988000
2015-08-07,74.83885192871094,75.00541378034968,74.31646022041726,74.96755671364001,6027900
2015-08-10,75.55050659179688,75.75491968904716,75.29309130232956,75.38394477676087,6133500
2015-08-11,74.95996856689453,75.20980549700253,74.77826162986501,74.99025305639945,6682600
2015-08-12,74.73287200927734,74.74801714905374,73.74865164241277,74.4981743283489,7462400
2015-08-13,74.5587158203125,74.93726330852733,74.3088730918084,74.75555635533729,5048000
2015-08-14,74.8085708618164,74.82371599966591,74.09690533968724,74.44516841991592,5177300
2015-08-17,75.61109924316406,75.61866603626986,74.24075301170461,74.52845288270723,6901800
2015-08-18,75.23253631591797,75.46723393028985,74.96754843058315,75.13411026381871,7618800
2015-08-19,75.18710327148438,75.70192810711814,74.78584384209768,75.08868300003104,7642400
2015-08-20,74.79341125488281,75.8003489307401,74.79341125488281,74.91454344400206,10620400
2015-08-21,72.90145111083984,75.1595950419602,72.86331026809916,74.16784582524824,16141500
2015-08-24,70.81114959716797,72.63444850768254,62.396509474507816,69.48372825009585,25636300
2015-08-25,69.21671295166016,73.00825496701609,68.96495894341027,73.0006302906669,15671100
2015-08-26,72.55816650390625,72.64208452041555,69.77362842426493,70.8798178144492,14738300
2015-08-27,73.40493774414062,73.54225754280752,71.9783379368992,73.3133892715754,11131200
2015-08-28,72.60392761230469,73.458362832468,72.00124640616679,73.18372314814278,9200300
2015-08-31,71.69610595703125,72.60393731564777,71.39095006473501,72.3826994392421,9083500
2015-09-01,70.2542495727539,70.86456140131494,69.77363293650842,70.40683044007665,14593500
2015-09-02,71.21546936035156,71.30701785592802,70.56701685601759,71.07814952716856,11517400
2015-09-03,70.6738510131836,71.78003483188826,70.38395604934057,71.45199901037334,9027200
2015-09-04,69.65918731689453,70.09403253181038,69.09465275129732,69.86516999890752,10996800
2015-09-08,71.66559600830078,71.6961121822165,70.57466752736535,71.01713749823062,11394100
2015-09-09,70.35340118408203,72.59628958686379,70.20845087168486,72.46659444507347,7384500
2015-09-10,70.73485565185547,71.31465117270972,69.89568144715493,70.26949429990667,8359500
2015-09-11,70.89507293701172,70.94847478199003,70.0330129194005,70.52126002216353,7381300
2015-09-14,71.1926040649414,71.64271035487967,70.5746675489629,70.87219296927589,7948700
2015-09-15,72.0165023803711,72.28351154919784,71.09341021364816,71.55114104883162,7030700
2015-09-16,72.1767349243164,72.3369404856371,71.57405353437733,72.08518639483364,5630400
2015-09-17,72.35216522216797,73.3820668293391,71.9554667353811,72.11567222929675,8258000
2015-09-18,71.2459945678711,72.26063536292268,71.13919088632504,71.77238829860813,14211100
2015-09-21,71.0476303100586,72.16907459615318,70.46784065740323,71.612170611318,7053700
2015-09-22,71.13153839111328,71.28411918925262,70.09401224521501,70.38391285149861,10618700
2015-09-23,70.94081115722656,71.48245985203745,70.61276974258202,71.10864711174636,5609300
2015-09-24,70.55176544189453,70.90269262975312,70.01774125312946,70.5822757883486,7407600
2015-09-25,69.42269897460938,71.0476457673652,69.2396077718509,70.8950707351272,10794400
2015-09-28,69.70497131347656,70.23898976296783,68.58352674918032,69.19383271711827,14332800
2015-09-29,70.9789810180664,71.58928690090939,70.05588878672992,70.36866931485966,11520000
2015-09-30,71.21546936035156,72.06990452464173,70.63567386242741,71.81052003069011,10970100
2015-10-01,71.0781478881836,71.59691104376134,70.00248073668995,71.27650004717712,9675900
2015-10-02,71.65796661376953,71.68848278815541,70.06352996920674,70.29239836691829,8368100
2015-10-05,72.29115295410156,72.33692429841767,71.7723897105167,71.85630772200575,9419200
2015-10-06,71.26888275146484,72.21486656473427,70.62806063960264,72.10805705905958,8365200
2015-10-07,72.458984375,72.79465057927278,71.2841381091356,71.90970499663598,9397300
2015-10-08,72.5352783203125,72.62682101125334,71.56640882518327,72.2530081090614,7090700
2015-10-09,72.75652313232422,73.2066235933653,72.3064168509182,72.58105659067256,8259700
2015-10-12,73.22948455810547,73.59567269433497,72.45897326746994,72.5276302690588,8957900
2015-10-13,72.8175277709961,73.41258424184376,71.94783746330906,72.31402561303352,12761900
2015-10-14,72.11567687988281,73.20660506435217,71.80289636788545,72.634440054743,8881900
2015-10-15,74.11444854736328,74.26702356843703,72.36743720035825,72.47424087918266,9561900
2015-10-16,74.94599914550781,74.99940098979283,74.30517701408758,74.66373474872891,9495300
2015-10-19,74.7171401977539,74.91548658874495,74.23651775563653,74.80105821715965,8725400
2015-10-20,74.45011901855469,74.95362709356878,74.23651164868117,74.72475872849614,6041800
2015-10-21,74.48063659667969,74.93074283773488,74.05342184885598,74.48826709442352,7059800
2015-10-22,75.93010711669922,76.1437144468038,74.09917799808927,74.64845731570858,9887900
2015-10-23,76.52517700195312,76.96002226762073,75.93012619844639,76.1971354281783,9178900
2015-10-26,76.2428970336914,76.5022757123824,75.89959453379842,76.3268150345299,7561600
2015-10-27,76.43363189697266,76.9752808374596,76.05981316676652,76.22764919741181,8883200
2015-10-28,76.65486145019531,76.65486145019531,75.90722989131075,76.63196995911238,7256300
2015-10-29,77.33383178710938,77.45589064027432,76.3802233515296,76.64723254941913,6340700
2015-10-30,77.07444763183594,77.9059972181973,77.05919245775442,77.45589100787818,10520300
2015-11-02,77.94414520263672,78.07383456548222,76.9295043325441,77.18888887859964,6297900
2015-11-03,77.78392028808594,78.0433047695141,77.13546781506018,77.69237179692956,6229200
2015-11-04,77.7686767578125,78.11197346540247,77.57795507129275,77.73816058952566,5592300
2015-11-05,78.06621551513672,78.18827438885887,77.37198566333743,78.00518316809315,6545600
2015-11-06,77.75341033935547,77.75341033935547,76.94475230744071,77.48640116092734,6221100
2015-11-09,76.92949676513672,77.50166182532298,76.70826473045166,77.34908680408557,6625900
2015-11-10,77.39485168457031,77.63135051421582,76.80743149945049,77.0515550052665,5114200
2015-11-11,77.70764923095703,78.089092627606,77.43300951974062,77.64661689060576,6284700
2015-11-12,76.49465942382812,77.5169307964795,76.4565185747759,77.15837305727412,6918700
2015-11-13,76.19712829589844,77.00579222786202,76.09032461400281,76.31919297255865,8517500
2015-11-16,77.21939849853516,77.27280033872701,76.31919189218387,76.57857059586885,5755800
2015-11-17,77.4330062866211,77.59321180808075,76.57857101847213,76.57857101847213,5124000
2015-11-18,78.3255615234375,78.42474050102277,77.28803533878988,77.45587131283031,7148400
2015-11-19,78.1882553100586,78.33320564382632,77.86021380020144,78.31795047097033,5164500
2015-11-20,78.7569580078125,79.00288113137061,78.5417701443381,78.76463889119854,7671500
2015-11-23,78.97982025146484,79.15658024349773,78.53408862462527,78.68778837687758,6730600
2015-11-24,78.41881561279297,78.9951985134388,78.24205561008942,78.24205561008942,7492400
2015-11-25,78.35735321044922,78.64170429090328,78.35735321044922,78.51873975991614,5400800
2015-11-27,78.67240905761719,78.86453665102063,78.22667163373669,78.60324007509215,2353800
2015-11-30,77.80398559570312,78.75694264394951,77.80398559570312,78.75694264394951,8983700
2015-12-01,78.66474914550781,78.76465341737918,77.71179759888062,78.1805895557562,7545700
2015-12-02,78.42649841308594,79.10278553836609,78.38038379633132,78.77232579076185,6623500
2015-12-03,77.45818328857422,78.67243143139036,77.08929562449279,78.59557568155678,12008700
2015-12-04,79.1181411743164,79.15656903857473,77.83473024854541,77.92695360480404,7845400
2015-12-07,79.40249633789062,79.53314170206986,78.84916789752072,78.85685464343396,7262900
2015-12-08,78.71086883544922,79.3410474097346,78.3189325783508,79.1412388382509,8005400
2015-12-09,78.50335693359375,79.41788053693226,78.13446927528926,78.49567018607667,7947000
2015-12-10,78.87994384765625,79.4178990337359,78.23439762436065,78.61865300392378,6479300
2015-12-11,78.14215850830078,78.67243270170809,77.9500308571556,78.67243270170809,7796500
2015-12-14,78.50335693359375,78.61094794575122,77.45049532802945,78.11910164352551,10641500
2015-12-15,80.02498626708984,80.45535608040308,78.88759415246768,78.88759415246768,9283200
2015-12-16,80.8857192993164,81.07016015291543,79.55619373242038,80.41692748799755,8178800
2015-12-17,79.64842224121094,80.8934112758652,79.64073549502713,80.81656140383531,8740800
2015-12-18,78.34963989257812,79.2180604741909,78.34963989257812,79.2180604741909,14966000
2015-12-21,78.0653305053711,79.09513218983453,77.50431502691272,78.64939450703442,8321900
2015-12-22,78.93372344970703,79.06436884522932,77.73484878346363,78.31891848434118,5581600
2015-12-23,79.53314971923828,79.67148184327503,78.95676684629679,79.24111784105838,5531700
2015-12-24,79.70989227294922,79.85591111172519,79.16425064287651,79.24878724813959,2546300
2015-12-28,79.3256607055664,79.5177883449954,79.10279194023634,79.29491957966533,4063000
2015-12-29,79.94813537597656,80.07109985342609,79.41786132769617,79.41786132769617,4230000
2015-12-30,79.75604248046875,80.18640661226205,79.56391479830795,80.00965242810618,3847800
2015-12-31,78.94139099121094,79.63305153932991,78.9183366168185,79.44092393503404,4592600
2016-01-04,77.21994018554688,78.24205472842257,76.42836941909952,78.16520484852313,12722800
2016-01-05,77.542724609375,77.9577210578221,77.2891146914455,77.29680143954755,6467200
2016-01-06,77.1507797241211,77.59651728542545,76.54365563819358,76.71272891063803,7733800
2016-01-07,76.25159454345703,76.92019476633958,75.99029798693991,76.3207576575752,9433100
2016-01-08,75.43699645996094,76.80494426561475,75.19875420857164,76.75882964677842,9766700
2016-01-11,74.98356628417969,75.79818550570766,73.83848732619363,75.49846689162588,8151400
2016-01-12,75.49848175048828,75.79820042355772,74.7299711296393,75.30635409527603,6745000
2016-01-13,74.5608901977539,76.0671760196052,74.42255806567654,75.69060163250731,8290700
2016-01-14,75.99801635742188,76.44375393367716,74.54553172382347,74.62238161480211,10164300
2016-01-15,74.5455322265625,75.31404286807346,73.96914924542928,74.06137263318811,12662200
2016-01-19,74.92977905273438,75.62912647159627,74.4686738927562,75.2602388256516,12457800
2016-01-20,73.58489227294922,74.76071258994456,72.64730837322801,73.86155656674468,12685200
2016-01-21,73.73091125488281,74.26886634719224,72.45518080273365,73.60025999251845,11266400
2016-01-22,74.35340118408203,74.61469197594043,73.73859035353072,74.56089646801249,8380000
2016-01-25,74.08441925048828,75.07579857773638,73.80775497947624,74.33034239546896,9350200
2016-01-26,77.75788879394531,77.88084741898771,74.6531058233038,74.74532918953774,17266600
2016-01-27,78.51104736328125,79.44862538987303,77.22763017817554,77.22763017817554,19330500
2016-01-28,78.5955581665039,79.18731447403444,78.27278519690682,78.77231814315138,12789500
2016-01-29,80.26322937011719,80.5014657217828,78.87222153625478,79.07203588525094,15614600
2016-02-01,80.2094497680664,80.5322227981342,79.32566144579194,79.62538009703636,9803700
2016-02-02,79.4716796875,80.12491248972421,79.15658754407136,79.38714305698355,10616300
2016-02-03,80.0326919555664,80.21713285448742,78.39576651819264,79.65612341014878,10168600
2016-02-04,79.84825134277344,79.99426436761017,78.94909536113218,79.62538256844628,10389000
2016-02-05,77.26604461669922,78.97981970929992,76.68197500826439,78.89528895043021,15522200
