Date,Close,High,Low,Open,Volume
2005-08-11,15.65546703338623,15.65546703338623,15.386954707349952,15.480350395829042,58664800
2005-08-12,15.35775089263916,15.497844270592072,15.281867397092531,15.421960775045443,63074500
2005-08-15,15.486177444458008,15.567898339071586,15.311059810247029,15.322734541867163,34077200
2005-08-16,15.176801681518556,15.340244561976547,15.159289586459774,15.281872025144157,57319000
2005-08-17,15.229336738586426,15.2818719100034,15.14761585565492,15.211824643659591,46718500
2005-08-18,15.106760025024414,15.235179876421196,15.065899568075965,15.159295216347836,37985700
2005-08-19,14.972496032714844,15.165124594974769,14.9491476896281,15.141776251888023,38310800
2005-08-22,15.21182346343994,15.311056433599225,15.025032252166804,15.03086961668952,39766100
2005-08-23,15.013360023498535,15.34024581103066,15.007522658003644,15.299384252566425,46010000
2005-08-24,14.90245246887207,15.229337122195464,14.890777738626776,14.984173353862031,47565800
2005-08-25,14.861592292785645,14.978337379350275,14.838243943490914,14.86742965845024,31624200
2005-08-26,14.83240795135498,14.943315682525428,14.77403540266718,14.873268401427314,37205900
2005-08-29,15.019200325012209,15.07757287800841,14.779873859755236,14.803223326299255,37652200
2005-08-30,14.92580223083496,15.001686871259029,14.820731875394657,14.972500042879131,41536900
2005-08-31,15.013360023498535,15.04838421646788,14.861591860722251,14.960824847408144,41497200
2005-09-01,14.74485206604004,14.960829083688514,14.733177331744464,14.931643361313514,49495400
2005-09-02,14.756512641906738,14.83823347683922,14.70981486289348,14.814884030651156,33334500
2005-09-06,15.001684188842772,15.025032534008163,14.84407868386339,14.873264393660996,37063400
2005-09-07,14.978333473205566,15.03086863712283,14.86742578122874,14.960821380778688,35810100
2005-09-08,15.229336738586426,15.24684883351326,14.960823516525933,14.984172976428376,55398500
2005-09-09,14.739009857177734,15.10091870790722,14.703986779159903,15.08924397744675,99695900
2005-09-12,14.587247848510742,14.779876528830032,14.534712652663297,14.779876528830032,50565500
2005-09-13,14.534713745117188,14.692319344505435,14.505528017836756,14.511365385965668,57202700
2005-09-14,14.295380592346191,14.61642901043673,14.266194878594147,14.540544373299635,59291600
2005-09-15,14.330405235290527,14.423800865524964,14.201986522059112,14.365429431651242,51583200
2005-09-16,14.482172012329102,14.546381919417549,14.406288487613,14.452986298214515,72332800
2005-09-19,14.406288146972656,14.517195862040175,14.272032083838267,14.476334304536858,37848500
2005-09-20,14.289542198181152,14.622264209800806,14.28370483317827,14.44714771316842,41848200
2005-09-21,14.301217079162598,14.499683037901692,14.28954234903358,14.488008307772676,48989500
2005-09-22,14.3362398147583,14.44131015669003,14.190309031711678,14.28954200871792,42372800
2005-09-23,14.23116970062256,14.336240044236131,14.21365871892932,14.318729062542891,41386700
2005-09-26,14.137774467468262,14.301217352305493,14.10275138977584,14.277867891601502,52193800
2005-09-27,13.91012477874756,14.25452157976531,13.892612680718887,14.149451218320744,57300400
2005-09-28,13.980175971984863,14.10859472006152,13.933478144196622,13.980175971984863,68717500
2005-09-29,14.289542198181152,14.312891658192688,13.962657551564384,14.003517993221038,55900900
2005-09-30,14.388771057128906,14.406283147124006,14.26035240392115,14.283700743884737,37520600
2005-10-03,14.359596252441406,14.569735925057776,14.347921516917149,14.441317174383103,49168200
2005-10-04,14.301217079162598,14.54638084505421,14.248681906945569,14.38293796333862,52847800
2005-10-05,14.050220489501951,14.353756890783776,14.050220489501951,14.330407422978755,45711500
2005-10-06,13.869264602661133,14.149451496444891,13.71749642352066,14.079405329680826,61527000
2005-10-07,13.904290199279783,13.986011113063713,13.857592375208403,13.921802300818031,30718200
2005-10-10,13.670801162719728,13.94515074165025,13.618265971146911,13.921802386153418,38495300
2005-10-11,13.670801162719728,13.764196811434967,13.59491761565008,13.729173721507742,41646800
2005-10-12,13.565725326538086,13.594912150881797,13.303050587625735,13.472329715365229,77117900
2005-10-13,13.54237174987793,13.6999760870075,13.373091574156994,13.618255237135644,68060200
2005-10-14,13.559893608093262,13.59491781189001,13.425637500297638,13.559893608093262,44232300
2005-10-17,13.694149017333984,13.70582375133736,13.495684106096196,13.530707194742403,45289800
2005-10-18,13.845916748046877,14.003522311636653,13.705823284866142,13.764195839532416,78862600
2005-10-19,13.82840061187744,13.840074227772822,13.279700583709856,13.419793994725598,91423500
2005-10-20,13.787543296813965,13.880938925319356,13.688310302356522,13.77003119895781,62486500
2005-10-21,13.513193130493164,13.921799854336122,13.501518398185937,13.86926467231735,63304300
2005-10-24,13.484004974365234,13.61242366642762,13.36725989913503,13.577400589203975,53173300
2005-10-25,13.489842414855955,13.600749012244586,13.326399531292925,13.39060943436475,54626000
2005-10-26,13.466492652893066,13.600748707798395,13.419794846258014,13.460655287893244,51506100
2005-10-27,13.332245826721191,13.536549289682066,13.326408457680676,13.44899098080292,41690800
2005-10-28,13.618266105651855,13.64161557474326,13.297218699192788,13.41396270455792,55358800
2005-10-31,13.71749496459961,13.828402682438188,13.67079715393552,13.682471884942448,58127600
2005-11-01,13.221335411071776,13.583244426025775,13.151289223251055,13.530709228478196,84900700
2005-11-02,13.641609191894531,13.65912017215581,13.250514674516614,13.273863019319466,63804900
2005-11-03,13.993047714233398,14.04576334678366,13.78218630122035,13.788043717857931,63945100
2005-11-04,14.051615715026855,14.063330544093178,13.85832550418291,14.045758300493697,37057500
2005-11-07,14.350342750549316,14.379628717450736,14.028192645881584,14.104336830138092,49974300
2005-11-08,14.37962818145752,14.444058646864663,14.180480485824514,14.280054333641017,39967500
2005-11-09,14.5260648727417,14.561209383535733,14.326917113662208,14.350346787524895,39819700
2005-11-10,14.783784866333008,14.830643094229933,14.59635195474531,14.766212611926058,82211500
2005-11-11,14.719356536865234,14.906790593055096,14.678355721107229,14.871646079101,40317600
2005-11-14,14.85992431640625,14.88335286250814,14.742778234333294,14.760350481800588,31035000
2005-11-15,14.690067291259766,14.854071634997164,14.666638737690532,14.748640350965136,37542700
2005-11-16,14.590493202209473,14.731067873043733,14.414775142963691,14.70178190223216,49435300
2005-11-17,14.707636833190918,14.789638431349733,14.590490735374338,14.73106538244144,39396500
2005-11-18,14.818921089172363,14.883351540307428,14.684203888787897,14.830635919776508,38919000
2005-11-21,14.789639472961426,14.936071546951142,14.68420820093874,14.836497691950612,34916400
2005-11-22,15.322646141052246,15.381219171181009,14.67834504401113,14.690059873474404,86040000
2005-11-23,15.60379695892334,15.767801236809072,15.27578952033962,15.310932895176654,80686900
2005-11-25,15.703377723693848,15.902525464408416,15.545231908457886,15.56866046297171,45653800
2005-11-28,15.732662200927734,15.8732368562331,15.662374314681026,15.779520419362855,78716200
2005-11-29,15.68580150604248,15.890805481087892,15.65065700987366,15.785375344145056,56364700
2005-11-30,15.627226829528809,15.732658072639428,15.592083454221193,15.66237020483643,50114500
2005-12-01,15.92009735107422,15.984527829580909,15.691663643187896,15.779522675668158,49840000
2005-12-02,16.066532135009766,16.10167553044986,15.87909920307806,15.890812923432494,51722600
2005-12-05,15.756092071533203,15.978669465637708,15.691662714029812,15.978669465637708,47747700
2005-12-06,15.621374130249023,15.890808617596724,15.592088161515784,15.838094097314514,50918500
2005-12-07,15.316787719726562,15.633081391322996,15.246500981941278,15.621366562629598,65558600
2005-12-08,15.053215980529783,15.41636685805107,14.842353459912305,15.41636685805107,104607200
2005-12-09,15.275793075561523,15.299222742364291,14.742780444866524,14.80721091138614,80102100
2005-12-12,15.59208869934082,15.709233695502606,15.299224533154156,15.340225337670187,75565800
2005-12-13,15.65065574645996,15.750229576524346,15.410507294631932,15.43979437240839,46475500
2005-12-14,15.597944259643556,15.726805201653516,15.515942654501274,15.621373928077396,107658500
2005-12-15,15.568650245666504,15.756083027522722,15.53350687836534,15.57450765974795,69675900
2005-12-16,15.451513290405272,15.627232464682931,15.451513290405272,15.56865940659038,72050600
2005-12-19,15.10007381439209,15.492511763896402,15.100073814392092,15.44565355129236,45251900
2005-12-20,15.117643356323242,15.287505057395132,15.035641772185247,15.111785940715128,45877700
2005-12-21,15.158653259277344,15.340229900699423,14.994649992429611,15.141082119079924,34541900
2005-12-22,15.2113618850708,15.275792348523906,15.105931741040196,15.164503670883436,26452100
2005-12-23,15.2113618850708,15.316793146289356,15.15864625446152,15.228934134336544,16616900
2005-12-27,14.912644386291504,15.287511318423617,14.895073249458669,15.24651050956266,28968400
2005-12-28,14.900930404663086,15.01807541117287,14.854072178621529,14.947788630704649,26518000
2005-12-29,14.684208869934082,14.965358196678038,14.649065483388116,14.88335658900808,26749300
2005-12-30,14.619779586791992,14.731068289964387,14.567065061276866,14.649066675620627,31681600
2006-01-03,14.97706699371338,15.018067781020155,14.58462913105362,14.754490812396169,56401200
2006-01-04,15.17622184753418,15.193794100671653,14.988788949487263,14.994646367199756,46188800
2006-01-05,15.38708209991455,15.504227084963665,15.17621956276291,15.187934396424229,54876800
2006-01-06,15.410507202148438,15.597940030041782,15.351934164134825,15.510081031615249,45703200
2006-01-09,15.504228591918944,15.527658261518864,15.2816523166604,15.457370369907244,39457800
2006-01-10,15.299227714538574,15.469088385310538,15.182081576828804,15.398801596435373,47031300
2006-01-11,15.31093692779541,15.422225614143109,15.170362274234757,15.305079510915212,52999900
2006-01-12,15.2113618850708,15.533513085148382,15.152789955227558,15.258220099258164,54026700
2006-01-13,15.10593605041504,15.33436977009681,14.959503949657336,15.205508806429538,46308900
2006-01-17,14.947782516479492,15.082499721595864,14.830636440698784,14.988783307846406,88055500
2006-01-18,13.237462997436523,13.506897544196717,13.096888305580553,13.39560994472012,282028400
2006-01-19,13.120312690734863,13.39560568563076,13.114455274121337,13.35460376933606,196293400
2006-01-20,12.745450973510742,13.16131762917248,12.739593555055013,13.14374649099363,155195000
2006-01-23,12.505298614501951,12.845020961702833,12.358866549032816,12.839163545021506,155081900
2006-01-24,12.464299201965332,12.645874670540396,12.440869532632744,12.610731283729638,105641800
2006-01-25,12.423295974731444,12.546299491421502,12.358866625215706,12.534584657986638,110311300
2006-01-26,12.587299346923828,12.739588818587888,12.45843954037174,12.53458371760981,101961600
2006-01-27,12.69273281097412,12.82745005721196,12.62244492061327,12.739591032151983,75188600
2006-01-30,12.681020736694336,12.845025105110182,12.645877342458212,12.786452036591069,60422500
2006-01-31,12.452587127685549,12.71616426297602,12.446729709053974,12.704450542901249,79350800
2006-02-01,12.622440338134766,12.6458699988118,12.43500752146934,12.440864936638595,71658400
2006-02-02,12.417438507080078,12.698587779940754,12.40572367474724,12.628299903131634,87473400
2006-02-03,12.205573081970217,12.458629986888855,12.19968790714858,12.440974462423954,101402300
2006-02-06,12.129075050354004,12.270315960094583,12.064339212458457,12.270315960094583,66858200
2006-02-07,12.164381980895996,12.323278385885413,12.076106574507218,12.134957219593968,95298200
2006-02-08,12.164381980895996,12.264427740798665,12.087876928021108,12.22911780273969,77601800
2006-02-09,12.358591079711914,12.505717163994198,12.193809461221896,12.223235351568118,81803900
2006-02-10,12.529253005981444,12.558677762406926,12.24677018087731,12.37035662732584,83023300
2006-02-13,12.435094833374023,12.61753196676055,12.399784891179106,12.464520720605474,65889500
2006-02-14,12.576333045959473,12.635182557669632,12.435091074904124,12.464516953241692,60125600
2006-02-15,12.564565658569336,12.63518553827355,12.482174302270751,12.564565658569336,67175700
2006-02-16,12.564565658569336,12.623416306644682,12.464519893586074,12.570450835625143,70607000
2006-02-17,12.129075050354004,12.382132101236994,12.09964915927286,12.358591388372078,116649100
2006-02-21,12.13495922088623,12.211464286378304,12.064338210638804,12.158498809313452,67212800
2006-02-22,11.858355522155762,12.034907397828556,11.711229520336254,12.017251873516583,138566500
2006-02-23,11.940749168395996,12.058449319249544,11.699461445808774,11.876013355812898,85297300
2006-02-24,11.981945991516112,12.081991751420071,11.846589171070034,11.881900231612155,73154000
2006-02-27,12.076107025146484,12.235003436065377,12.023141554840189,12.04668114026369,87156900
2006-02-28,12.123190879821776,12.364477594328148,12.064340215250771,12.093764986294742,93248100
2006-03-01,12.240886688232422,12.358587975083424,12.164381637517131,12.19969157457937,80722800
2006-03-02,12.058453559875488,12.264430299408712,11.99371772452658,12.170269696619169,86237800
2006-03-03,11.958403587341309,12.0525641571249,11.68769222983412,11.752426920008755,202812000
2006-03-06,11.946640014648438,12.099651307994046,11.905444882302152,12.023146222562827,81728300
2006-03-07,11.80539608001709,11.887787446256786,11.67004035885008,11.858361557427292,90707500
2006-03-08,11.775971412658691,11.881902368369545,11.66415527913247,11.775971412658691,82850000
2006-03-09,11.62295913696289,11.864245793805017,11.611188782365032,11.799509965999588,69718300
2006-03-10,11.681811332702637,11.781857115052588,11.640616208643769,11.670040976547831,61506700
2006-03-13,11.61118984222412,12.06433843325952,11.587650253362526,11.740661509653034,80524700
2006-03-14,11.628847122192385,11.71123737930596,11.558226100035697,11.611191586032444,69318400
2006-03-15,11.723003387451172,11.752428147651264,11.61118727822205,11.646498337441342,69788800
2006-03-16,11.564108848571776,11.81716586793592,11.55822367108856,11.799510335486271,66058200
