date,headline,abstract,lead_paragraph,section,url
2020-07-21,An Unidentifiable Stranger Plunges a Community Into Crisis in ‘Pew’,"The new novel by Catherine Lacey features a narrator of no discernible gender, race or past and a Christian town whose tolerant posture is sorely tested.",PEWBy Catherine Lacey,Books,https://www.nytimes.com/2020/07/21/books/review/pew-catherine-lacey.html
2020-07-21,Why Is Women’s Work Still Undervalued and Unacknowledged?,"In “The Double X Economy,” Linda Scott sums up years of research on the vast shadow economy of female workers and ways to change it.",THE DOUBLE X ECONOMYThe Epic Potential of Women’s EmpowermentBy Linda Scott,Books,https://www.nytimes.com/2020/07/21/books/review/the-double-x-economy-linda-scott.html
2020-07-21,Where the Sick Get Sicker and the Sane Are Driven Mad: Behind Bars,"In “Waiting for an Echo,” Christine Montross, a psychiatrist who works in prisons, catalogs the devastating effects of incarceration on the mentally ill.",WAITING FOR AN ECHO The Madness of American IncarcerationBy Christine Montross,Books,https://www.nytimes.com/2020/07/21/books/review/waiting-for-an-echo-christine-montross.html
2020-07-21,Quarantine and the Art of Motorcycle Maintenance,"My 13-year-old son wasn’t engaged in online learning, but rebuilding an engine in the garage let him discover his “ferocious force.”","The morning after the governor of Wisconsin shut down schools in an effort to prevent the spread of Covid-19, my 13-year-old son, Hayden, gave himself a project. He would watch, in order of their release, every movie in the Marvel Cinematic Universe. Starting with “Iron Man,” he worked his way through nearly two dozen movies in all. He finished in four and a half days.",Well,https://www.nytimes.com/2020/07/21/well/family/moped-quarantine-middle-school.html
2020-07-21,Destroying a Way of Life to Save Louisiana,The state’s $50 billion plan to re-engineer its coastline may wash some fishing communities off the map.,The state’s $50 billion plan to re-engineer its coastline may wash some fishing communities off the map.,Magazine,https://www.nytimes.com/interactive/2020/07/21/magazine/louisiana-coast-engineering.html
2020-07-21,"Two Syrian Brothers, One Longing to Stay, the Other Determined to Leave","“The Road From Raqqa,” by Jordan Ritter Conn, retraces the divergent paths of two siblings through Syria’s civil war.","THE ROAD FROM RAQQA A Story of Brotherhood, Borders, and BelongingBy Jordan Ritter Conn",Books,https://www.nytimes.com/2020/07/21/books/review/road-from-raqqa-jordan-ritter-conn.html
2020-07-21,The Consolations of Jane Austen,"Through the trials of new motherhood and the loss of a parent, Rachel Cohen read the English novelist exclusively. “Austen Years” is her memoir of the experience.",AUSTEN YEARSA Memoir in Five NovelsBy Rachel Cohen,Books,https://www.nytimes.com/2020/07/21/books/review/austen-years-rachel-cohen.html
2020-07-21,Should We Cancel Aristotle?,He defended slavery and opposed the notion of human equality. But he is not our enemy.,"The Greek philosopher Aristotle did not merely condone slavery, he defended it; he did not merely defend it, but defended it as beneficial to the slave. His view was that some people are, by nature, unable to pursue their own good, and best suited to be “living tools” for use by other people: “The slave is a part of the master, a living but separated part of his bodily frame.”",Opinion,https://www.nytimes.com/2020/07/21/opinion/should-we-cancel-aristotle.html
2020-07-21,"New & Noteworthy, From Free Speech to True Crime","A selection of recent titles of interest; plus, a peek at what our colleagues around the newsroom are reading.","DARE TO SPEAK: Defending Free Speech for All, by Suzanne Nossel. (Dey Street, $28.99.) The chief executive of PEN America revisits recent debates, arguing that “concerns of diversity and inclusion can — and must — be reconciled with robust protections for speech.”",Books,https://www.nytimes.com/2020/07/21/books/review/new-this-week.html
2020-07-21,Remembering the Time Meat Fell From the Sky,"In “The Unidentified,” Colin Dickey looks at phenomena that science seems unable to explain, and at the cults that have developed around them.","THE UNIDENTIFIEDMythical Monsters, Alien Encounters, and Our Obsession With the UnexplainedBy Colin Dickey",Books,https://www.nytimes.com/2020/07/21/books/review/the-unidentified-colin-dickey.html
2020-07-21,Did America Use Bioweapons in Korea? Nicholson Baker Tried to Find Out,"“Baseless,” the novelist’s new work of nonfiction, is the record of a frustrated investigation and an indictment of government secrecy.",BASELESSMy Search for Secrets in the Ruins of the Freedom of Information ActBy Nicholson Baker,Books,https://www.nytimes.com/2020/07/21/books/review/baseless-nicholson-baker.html
2020-07-21,An American Poet Shaped by the Futility and Sadism of War,"In “The Beauty of Living,” the scholar J. Alison Rosenblitt delves into E.E. Cummings’s formative experiences as an ambulance driver and prisoner during World War I.",THE BEAUTY OF LIVING E. E. Cummings in the Great War By J. Alison Rosenblitt,Books,https://www.nytimes.com/2020/07/21/books/review/beauty-of-living-ee-cummings-j-alison-rosenblitt.html
2020-07-21,"To Get People to Wear Masks, Look to Seatbelts, Helmets and Condoms","The ways we built habits around other routine safety measures can inform mask-wearing, experts say.","In the pediatric clinic where I worked for many years in Boston, each room held a clear plastic bowl full of brightly colored condoms. They were there on display, vivid and eye-catching, and part of my job — every provider’s job — was to offer them cheerfully and matter-of-factly and above all non-judgmentally to adolescents at every visit.",Well,https://www.nytimes.com/2020/07/21/well/family/masks-condoms-seatbelts-helmets.html
2020-07-21,"Elizabeth Warren: To Fight the Pandemic, Here’s My Must-Do List",The Senate needs to act now. There is no time to waste.,"Americans stayed at home and sacrificed for months to flatten the curve and prevent the spread of the coronavirus. That gave us time to take the steps needed to address the pandemic — but President Trump squandered it, refusing to issue national stay-at-home guidelines, failing to set up a national testing operation and fumbling production of personal protective equipment. Now, Congress must again act as this continues to spiral out of control.",Opinion,https://www.nytimes.com/2020/07/21/opinion/elizabeth-warren-relief-bill.html
2020-07-21,Intimacy Is Overrated: Concerts in the Livestream Era,"What’s lost when audiences can’t be close to musicians, applause is virtual and over-the-top artists are crammed into screens? So much.","So many good intentions, so little joy.",Arts,https://www.nytimes.com/2020/07/21/arts/music/livestreams-intimacy.html
2020-07-21,When China Met Iran,A growing partnership between America’s main Middle East adversary and Asia’s rising superpower bears careful watching in Washington.,Leaked news this month that China and Iran had come to the verge of signing a 25-year trade and military partnership agreement struck like a geopolitical storm in Washington — a rising rival of America and a longtime foe joining forces to threaten the United States’s predominant position in the Middle East.,Opinion,https://www.nytimes.com/2020/07/21/opinion/china-iran.html
2020-07-21,"Trump, Unleashed",What could possibly go wrong?,Bret Stephens: Hi Gail. Have I ever mentioned the fact that I’m a big fan of the film “Gladiator?” It has so much that’s relevant to the Trump era: a mad emperor; his terrified female companion; a cowed Senate; bread and circuses and blood sport; and an eerie resemblance between the Proximo character (the great Oliver Reed) and Steve Bannon.,Opinion,https://www.nytimes.com/2020/07/21/opinion/trump-portland-coronavirus.html
2020-07-21,New Emails Show How Energy Industry Moved Fast to Undo Curbs,"The messages, made public in a lawsuit, suggest the E.P.A. rescinded a requirement on methane at the behest of an executive just weeks after President Trump took office.","WASHINGTON — Not long after President Trump’s inauguration, the head of a fossil fuels industry group requested a call with the president’s transition team. The subject: Barack Obama’s requirement that oil and gas companies begin collecting data on their releases of methane.",Climate,https://www.nytimes.com/2020/07/21/climate/trump-methane-climate-change.html
