date,headline,abstract,lead_paragraph,section,url
2024-06-27,Purdue Opioid Settlement on Verge of Collapse After Supreme Court Ruling,Plaintiffs and the company vowed to renegotiate but the talks will be challenging after the court struck down a provision the Sacklers had insisted on in exchange for $6 billion.,"The hard-fought settlement of thousands of lawsuits against Purdue Pharma was close to capsizing on Thursday, after the Supreme Court rejected liability protections for the company’s owners, members of the billionaire Sackler family. The ruling effectively prevents the release of billions of dollars that could help alleviate the ravages of opioid addiction.",Health,https://www.nytimes.com/2024/06/27/health/purdue-pharma-sackler-opioid-supreme-court.html
2024-06-27,Fact-Checking Biden’s and Trump’s Claims on Domestic Policy,"We scrutinized the presidential candidates’ recent claims on abortion, health care, crime and climate change ahead of the debate.","President Biden and former President Donald J. Trump will face off Thursday night for the first time in four years, giving each ample opportunity to fling accusations about the other’s positions. Some will hew close to the facts, but there will most likely be ample exaggeration or statements lacking adequate nuance.",U.S.,https://www.nytimes.com/2024/06/27/us/politics/biden-trump-fact-check-debate.html
2024-06-27,"As Iran Picks a President, a Nuclear Shift: Open Talk About Building the Bomb","Iran has expanded its most sensitive nuclear production site in recent weeks. And for the first time, some leaders are dropping their insistence that the nuclear program is for peaceful purposes.","With the rest of the world distracted by wars in Gaza and Ukraine, Iran has moved closer than ever to the ability to produce several nuclear weapons, dramatically bolstering the speed at which it can produce nuclear fuel in recent weeks inside a facility buried so deep that it is all but impervious to bunker-busting bombs.",U.S.,https://www.nytimes.com/2024/06/27/us/politics/iran-president-nuclear-bomb.html
2024-06-27,"Kinky Friedman, 79, Dies; Musician and Humorist Slew Sacred Cows","He and his band, the Texas Jewboys, won acclaim for their satirical takes on American culture. He later wrote detective novels and ran for governor of Texas.","Kinky Friedman, a singer, songwriter, humorist and sometime politician who with his band, the Texas Jewboys, developed an ardent following among alt-country music fans with songs like “They Ain’t Makin' Jews Like Jesus Anymore” — and whose biting cultural commentary earned him comparisons with Will Rogers and Mark Twain — died on Thursday at his ranch near Austin, Texas. He was 79.",Arts,https://www.nytimes.com/2024/06/27/arts/music/kinky-friedman-dead.html
2024-06-27,"Walgreens Plans ‘Significant’ Store Closures, Citing Weak Consumer Spending",The pharmacy giant told investors that shaky consumer spending was affecting its retail operations. But some said the company’s strategy was also to blame.,"Walgreens is planning to close more of its roughly 8,700 stores in the United States, its parent company said on Thursday, after the retail pharmacy giant reported third-quarter earnings that fell short of analyst expectations.",Business Day,https://www.nytimes.com/2024/06/27/business/walgreens-store-closures-earnings.html
2024-06-27,Killer Mike Won’t Face Charges After Grammys Arrest,"The rapper, who got into an altercation with a security guard after winning three Grammys, has completed community service.","Killer Mike will not face charges for the altercation with a security guard that led to his arrest at the Grammys on the same February night he won three awards, Los Angeles authorities announced this week.",Arts,https://www.nytimes.com/2024/06/27/arts/music/killer-mike-charges-grammys-arrest.html
2024-06-27,24 N.B.A. Rookies on Their Draft Day Outfits,"Before they were drafted, the N.B.A.’s top prospects stopped to show off their clothes and discuss their decisions of how to represent themselves.","The future of basketball strolled into Barclays Center in Brooklyn on Wednesday night decked out in suits by Armani, Versace and Dolce & Gabbana, among others. The towering, baby-faced athletes were dressed in their best for the night of their lives: the N.B.A. draft.",Style,https://www.nytimes.com/2024/06/27/style/nba-draft-fashion-outfits.html
2024-06-27,‘Last Summer’ Review: A Shocking Affair to Remember,"Few directors get as deeply under the skin as Catherine Breillat, a longtime provocateur who tests the limits of what the world thinks women should do and say and be.","When Anne, the elegant, enigmatic protagonist in Catherine Breillat’s “Last Summer,” walks in a room, she holds your gaze as formidably as she holds those of everyone in this startling, perverse French movie. A lawyer, wife, mother and sister, Anne likes sheath dresses and high heels, tasteful antiques and a sense of order. She’s serenely self-possessed, and everything in her life is just so, which suggests that she’s either invincible or waiting to break. Both are in play when she abandons herself in a shocking, recklessly consuming affair.",Movies,https://www.nytimes.com/2024/06/27/movies/last-summer-review.html
2024-06-27,That’s That Basil Pesto,"Pesto is a summer hitmaker, making heirloom tomato tarts, herby potato salads and super quick weeknight pastas sing.","To the person who first wrote H.A.G.S. in my yearbook a lifetime ago: Thanks a lot. I’ve taken that mandate to heart ever since, dedicating myself year after year to having the greatest summer I can imagine. And with that comes a bit of anxiety: Have I crossed a single activity off my summer bucket list yet? Am I running out of time?",Food,https://www.nytimes.com/2024/06/27/dining/pesto-recipes-pizza-potato-salad.html
2024-06-27,"‘Horizon: An American Saga — Chapter 1’ Review: The Beauty, and the Bloodshed","In the first of a projected four-film cycle, Kevin Costner revisits the western genre and U.S. history in a big, busy drama.","Midway through Kevin Costner’s big, busy, decentered western “Horizon: An American Saga — Chapter 1,” the actor Danny Huston delivers a brief speech. The year is 1863 — two years into the Civil War — and his character, a colonel in charge of a military fort in the southwest, is discoursing on a nearby settlement called Horizon. Apaches have recently burned the hamlet to the ground, killing scores of settlers. You simply need look at the land, the colonel says, to see why the newcomers will keep coming.",Movies,https://www.nytimes.com/2024/06/27/movies/horizon-an-american-saga-chapter-1-review.html
2024-06-27,A Dead Russian Satellite Broke Into More Than 100 Pieces in Space,"The cause of the incident, which added to a growing amount of dangerous space junk in low Earth orbit, remains unknown.","A decommissioned Russian satellite fractured in space on Wednesday, creating a cloud of debris in low Earth orbit that prompted astronauts aboard the International Space Station to take protective measures.",Science,https://www.nytimes.com/2024/06/27/science/russian-satellite-debris-iss.html
