date,headline,abstract,lead_paragraph,section,url
2019-04-24,Rom-Coms Were Corny and Retrograde. Why Do I Miss Them so Much?,They were the movies most interested in how ordinary people connect. And they’re essentially gone.,"I have a confession to make: I miss Katherine Heigl. In the mid- to late 2000s she spent five years doing romantic comedies, or what was left of them by the time she got there. She put up a decent fight. To watch her withstand the jeers of the boy-men in “Knocked Up,” the cave-manning of Gerard Butler in “The Ugly Truth” or the bridesmaid-outfit montage in “27 Dresses” was to witness a genre’s assault on one of its last dedicated practitioners. Heigl didn’t get to show the luminance, flintiness or idiosyncrasy of her romantic-comedy forebears; she was given too few moments of wit or insight. Instead, she was tough, stubborn, gainfully employed and — like most of the women in these movies, by that point — counterproductively heartless, tolerant of whatever partnership the plot backed her into. Her time as a romantic-comedy star was more a feat of survival than a cause for celebration. But as long as Heigl was around, so were romantic comedies, and that was something.",Magazine,https://www.nytimes.com/2019/04/24/magazine/romantic-comedy-movies.html
2019-04-24,"Honest Recipes, Like This Beef Carpaccio, Will Never Go Out of Style",How does a restaurant get to 30 years? Maybe by cooking true and delicious food.,"Prune turns the big 20 this year — which is, we often joke, actually 140 when counted in fiercely competitive and fickle restaurant years, where one can go from sizzle-hot to morgue-cold in a New York minute. I’ve been reflective about making it this far, which is to be expected, but I’ve surprised myself by how overearnest we’ve sometimes become. Who have we been and what have we accomplished and what have we meant and to whom have we mattered? I’ve found myself wondering, with bloated self-regard, perhaps unwittingly swept up in the current cultural moment the restaurant industry is having?",Magazine,https://www.nytimes.com/2019/04/24/magazine/honest-recipes-like-this-beef-carpaccio-will-never-go-out-of-style.html
2019-04-24,How Pete Buttigieg’s Meaningless Erudition Made Him the ‘Smart’ Candidate,A lot of would-be presidents are clever people. Few have a cleverness so well targeted toward liberal intellectuals.,"Late this March, a Norwegian news outlet sprang a surprise question on Pete Buttigieg, the mayor of South Bend, Ind., and candidate for president. The previous week, the writer Anand Giridharadas, who has close to half a million Twitter followers, tweeted that he met Buttigieg and introduced him to a Norwegian friend. “Instantaneously,” he wrote, “Mayor Pete starts talking to her in Norwegian, like a magic trick.” Apparently Buttigieg had read a Norwegian novel in translation and been so taken by it that he learned the language just to finish the author’s untranslated works.",Magazine,https://www.nytimes.com/2019/04/24/magazine/pete-buttigieg-smart-harvard-rhodes-scholar-norwegian-language.html
2019-04-24,The Chic Octogenarian Behind Barbie’s Best Looks,"Meet Carol Spencer, doll dresser extraordinaire and unsung doyenne of American fashion history.","LOS ANGELES — Carol Spencer, 86, may be the most influential fashion designer you’ve never heard of.",Style,https://www.nytimes.com/2019/04/24/style/barbie-fashion-clothing-designer.html
2019-04-24,New York Times Communities You Can Join Online,Readers looking for lively online discussion have plenty of options.,"After visiting The Times’s website to catch up on the news or read your favorite columnist, do you A) dash off to the rest of your day, or B) stop to have a virtual cup of coffee and conversation with other readers?",Reader Center,https://www.nytimes.com/2019/04/24/reader-center/new-york-times-reader-communities.html
2019-04-24,Confused About Congestion Pricing? Here’s What We Know,"Drivers will have to pay to enter the heart of Manhattan starting in 2021, but the specifics have yet to be decided.",[What you need to know to start the day: Get New York Today in your inbox.],New York,https://www.nytimes.com/2019/04/24/nyregion/what-is-congestion-pricing.html
2019-04-24,A Passion for Punctuation Meets a Love for All Things Greek,Mary Norris’s “Greek to Me” is an exuberant account of a decades-long obsession with a culture and its language.,GREEK TO ME Adventures of the Comma Queen By Mary Norris,Books,https://www.nytimes.com/2019/04/24/books/review/mary-norris-greek-to-me.html
2019-04-24,An Earlier Age When the United States Kept Immigrants Out,Michael Dobbs’s “The Unwanted” describes the plight of European Jews trying to escape extermination by the Nazis.,"THE UNWANTED America, Auschwitz, and a Village Caught in Between By Michael Dobbs",Books,https://www.nytimes.com/2019/04/24/books/review/michael-dobbs-unwanted.html
2019-04-24,Americans Are Seeing Highest Minimum Wage in History (Without Federal Help),"Because of moves by states and cities in recent years, the effective average is almost at $12 an hour.",The federal minimum wage rose to $7.25 an hour 10 years ago. It hasn’t budged since.,The Upshot,https://www.nytimes.com/2019/04/24/upshot/why-america-may-already-have-its-highest-minimum-wage.html
2019-04-24,"A 500-Year-Old Tale of Intrigue, Greed and Betrayal","In “The Lost Gutenberg,” Margaret Davis traces the colorful history of a rare Bible through its owners.",THE LOST GUTENBERG The Astounding Story of One Book’s Five-Hundred-Year Odyssey By Margaret Leslie Davis,Books,https://www.nytimes.com/2019/04/24/books/review/margaret-leslie-davis-lost-gutenberg.html
2019-04-24,Man Is Found Sleeping on a Couch in Louisiana’s Governor’s Mansion,"Officers found Reynard Green inside the mansion in Baton Rouge around 6 a.m. on April 17, sleeping near a broken antique table.","Residents of Louisiana woke up last week to news of an odd security breach in Baton Rouge, the capital: A man apparently had found his way into the governor’s mansion, and then fell asleep on a couch inside.",U.S.,https://www.nytimes.com/2019/04/24/us/louisiana-governors-mansion-trespass.html
2019-04-24,Texas Executes White Supremacist for 1998 Dragging Death of James Byrd Jr.,"John William King was put to death for the murder of Mr. Byrd, a 49-year-old black man who was dragged behind a truck for miles in an act of unfathomable brutality.","[For more coverage of race, sign up here to have our Race/Related newsletter delivered weekly to your inbox.]",U.S.,https://www.nytimes.com/2019/04/24/us/james-byrd-jr-john-william-king.html
2019-04-24,"In Push for 2020 Election Security, Top Official Was Warned: Don’t Tell Trump","As homeland security secretary, Kirstjen Nielsen became increasingly worried about Russian attempts to influence the 2020 election. But she couldn’t discuss it at high-level White House meetings.","WASHINGTON — In the months before Kirstjen Nielsen was forced to resign, she tried to focus the White House on one of her highest priorities as homeland security secretary: preparing for new and different Russian forms of interference in the 2020 election.",U.S.,https://www.nytimes.com/2019/04/24/us/politics/russia-2020-election-trump.html
2019-04-24,A Giant Bird Killed Its Owner. Now It Could Be Yours.,"Marvin Hajos, 75, was killed by a cassowary that he kept on his property. Now, it will go up for auction with about 100 other exotic animals he owned.","There will be colorful macaws, lithe lemurs and cackling Kookaburras for sale at an event billed by organizers as “the dispersal of the animal estate of Marvin Hajos.” But the animal that is likely to get the most attention is the giant bird that killed Mr. Hajos this month.",U.S.,https://www.nytimes.com/2019/04/24/us/cassowary-bird-florida.html
2019-04-24,Pete Buttigieg and Beto O’Rourke Stake Out Similar Turf in a Crowded Field,"As the presidential nominating contest narrows next year, there may not be room for two white men under 50 who present themselves as mainstream progressives.","NASHUA, N.H. — The question was the same: Why should you be the Democratic nominee for president?",U.S.,https://www.nytimes.com/2019/04/24/us/politics/beto-buttigieg.html
2019-04-24,"Made in China, Exported to the World: The Surveillance State","In Ecuador, cameras capture footage to be examined by police and domestic intelligence. The surveillance system’s origin: China.","QUITO, Ecuador — The squat gray building in Ecuador’s capital commands a sweeping view of the city’s sparkling sprawl, from the high-rises at the base of the Andean valley to the pastel neighborhoods that spill up its mountainsides.",Technology,https://www.nytimes.com/2019/04/24/technology/ecuador-surveillance-cameras-police-government.html
2019-04-24,"A New Museum Explores 2,000 Years of Jewish Life in Italy",The new Museum of Italian Judaism and the Shoah in Ferrara explores the long and complex relationship between Christianity and Judaism.,"The epigraph etched in Latin on the ancient stone tablet was short and tender: “Claudia Aster, prisoner from Jerusalem.” Brought to Rome in chains after the quelling of the revolt in Jerusalem in 70 A.D., she was apparently the concubine of a Roman notable who wanted to give her a dignified burial and added an unusual element to the funerary stone. “I pray,"" it said, “take care and follow the law that no one should remove the inscription.” ",Travel,https://www.nytimes.com/2019/04/24/travel/jewish-history-museum-ferrara-italy.html
